ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-13T16:14:02.109890,1768320842109,debug-p01,Proposed,R,27,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320842109
2026-01-13T16:14:05.134637,1768320845134,debug-p01,Proposed,R,27,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 27}",1768320845131
2026-01-13T16:14:06.075324,1768320846075,debug-p01,Proposed,R,27,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768320846075
2026-01-13T16:14:06.073829,1768320846073,debug-p01,Proposed,R,27,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768320846073
2026-01-13T16:14:06.130385,1768320846130,debug-p01,Proposed,R,27,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768320846130
2026-01-13T16:14:07.153238,1768320847153,debug-p01,Proposed,R,27,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 995.7418441772461}",1768320847153
2026-01-13T16:14:07.210811,1768320847210,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320847210
2026-01-13T16:14:07.272204,1768320847272,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320847272
2026-01-13T16:14:07.331427,1768320847331,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320847331
2026-01-13T16:14:07.332375,1768320847332,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320847332
2026-01-13T16:14:09.207723,1768320849207,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320849207
2026-01-13T16:14:09.252626,1768320849252,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320849252
2026-01-13T16:14:09.372256,1768320849372,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320849372
2026-01-13T16:14:09.432747,1768320849432,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320849432
2026-01-13T16:14:09.436490,1768320849436,debug-p01,Proposed,R,28,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320849436
2026-01-13T16:14:12.470599,1768320852470,debug-p01,Proposed,R,28,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 28}",1768320852466
2026-01-13T16:14:13.632954,1768320853632,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320853632
2026-01-13T16:14:13.635116,1768320853635,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320853635
2026-01-13T16:14:13.636463,1768320853636,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320853636
2026-01-13T16:14:13.692103,1768320853692,debug-p01,Proposed,R,28,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320853692
2026-01-13T16:14:14.739218,1768320854739,debug-p01,Proposed,R,28,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1225.9783744812012}",1768320854739
2026-01-13T16:14:14.828779,1768320854828,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320854828
2026-01-13T16:14:14.888521,1768320854888,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320854888
2026-01-13T16:14:14.949481,1768320854949,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320854949
2026-01-13T16:14:15.010242,1768320855010,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320855010
2026-01-13T16:14:15.010983,1768320855010,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320855010
2026-01-13T16:14:15.012486,1768320855012,debug-p01,Proposed,R,29,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320855012
2026-01-13T16:14:18.033424,1768320858033,debug-p01,Proposed,R,29,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 29}",1768320858031
2026-01-13T16:14:19.754379,1768320859754,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320859754
2026-01-13T16:14:19.753430,1768320859753,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320859753
2026-01-13T16:14:20.418175,1768320860418,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320860418
2026-01-13T16:14:20.543210,1768320860543,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320860543
2026-01-13T16:14:20.587696,1768320860587,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320860587
2026-01-13T16:14:20.648553,1768320860648,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320860648
2026-01-13T16:14:20.770740,1768320860770,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320860770
2026-01-13T16:14:20.827243,1768320860827,debug-p01,Proposed,R,29,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320860827
2026-01-13T16:14:21.867297,1768320861867,debug-p01,Proposed,R,29,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2792.9868698120117}",1768320861867
2026-01-13T16:14:21.907937,1768320861907,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320861907
2026-01-13T16:14:22.088458,1768320862088,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320862088
2026-01-13T16:14:22.148158,1768320862148,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320862148
2026-01-13T16:14:22.338721,1768320862338,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320862338
2026-01-13T16:14:22.338346,1768320862338,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320862338
2026-01-13T16:14:22.341053,1768320862341,debug-p01,Proposed,R,30,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320862341
2026-01-13T16:14:25.372164,1768320865372,debug-p01,Proposed,R,30,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 30}",1768320865372
2026-01-13T16:14:26.291308,1768320866291,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320866291
2026-01-13T16:14:26.290367,1768320866290,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320866290
2026-01-13T16:14:26.289703,1768320866289,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320866289
2026-01-13T16:14:26.347768,1768320866347,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320866347
2026-01-13T16:14:26.349024,1768320866349,debug-p01,Proposed,R,30,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320866349
2026-01-13T16:14:27.396048,1768320867396,debug-p01,Proposed,R,30,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 976.6650199890137}",1768320867396
2026-01-13T16:14:27.425760,1768320867425,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320867425
2026-01-13T16:14:27.487338,1768320867487,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320867487
2026-01-13T16:14:27.486620,1768320867486,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320867486
2026-01-13T16:14:27.546399,1768320867546,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320867546
2026-01-13T16:14:27.666653,1768320867666,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320867666
2026-01-13T16:14:27.786982,1768320867786,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320867786
2026-01-13T16:14:27.847071,1768320867847,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320867847
2026-01-13T16:14:27.906871,1768320867906,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320867906
2026-01-13T16:14:27.909230,1768320867909,debug-p01,Proposed,R,31,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320867909
2026-01-13T16:14:30.934650,1768320870934,debug-p01,Proposed,R,31,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 31}",1768320870937
2026-01-13T16:14:32.227041,1768320872227,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320872227
2026-01-13T16:14:32.227737,1768320872227,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320872227
2026-01-13T16:14:33.069291,1768320873069,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320873069
2026-01-13T16:14:33.129991,1768320873129,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320873129
2026-01-13T16:14:33.209395,1768320873209,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320873209
2026-01-13T16:14:33.251026,1768320873251,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320873251
2026-01-13T16:14:33.309241,1768320873309,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320873309
2026-01-13T16:14:33.369452,1768320873369,debug-p01,Proposed,R,31,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320873369
2026-01-13T16:14:34.431479,1768320874431,debug-p01,Proposed,R,31,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2434.3783855438232}",1768320874431
2026-01-13T16:14:34.574462,1768320874574,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768320874574
2026-01-13T16:14:34.631311,1768320874631,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320874631
2026-01-13T16:14:34.694690,1768320874694,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320874694
2026-01-13T16:14:34.706604,1768320874706,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320874706
2026-01-13T16:14:34.753494,1768320874753,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320874753
2026-01-13T16:14:34.755633,1768320874755,debug-p01,Proposed,R,32,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320874755
2026-01-13T16:14:37.777871,1768320877777,debug-p01,Proposed,R,32,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 32}",1768320877768
2026-01-13T16:14:38.719526,1768320878719,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320878719
2026-01-13T16:14:38.720452,1768320878720,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320878720
2026-01-13T16:14:38.737840,1768320878737,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320878737
2026-01-13T16:14:38.779029,1768320878779,debug-p01,Proposed,R,32,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320878779
2026-01-13T16:14:39.817144,1768320879817,debug-p01,Proposed,R,32,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1000.0627040863037}",1768320879817
2026-01-13T16:14:39.857415,1768320879857,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320879857
2026-01-13T16:14:39.860694,1768320879860,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320879860
2026-01-13T16:14:39.977922,1768320879977,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320879977
2026-01-13T16:14:40.036887,1768320880036,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320880036
2026-01-13T16:14:40.156966,1768320880156,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320880156
2026-01-13T16:14:40.278229,1768320880278,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320880278
2026-01-13T16:14:40.281549,1768320880281,debug-p01,Proposed,R,33,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320880281
2026-01-13T16:14:43.296414,1768320883296,debug-p01,Proposed,R,33,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 33}",1768320883286
2026-01-13T16:14:44.183095,1768320884183,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768320884183
2026-01-13T16:14:44.185801,1768320884185,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320884185
2026-01-13T16:14:44.180276,1768320884180,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320884180
2026-01-13T16:14:44.238421,1768320884238,debug-p01,Proposed,R,33,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320884238
2026-01-13T16:14:45.258017,1768320885258,debug-p01,Proposed,R,33,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 942.5194263458252}",1768320885258
2026-01-13T16:14:45.327136,1768320885327,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320885327
2026-01-13T16:14:45.375875,1768320885375,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320885375
2026-01-13T16:14:45.436002,1768320885436,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320885436
2026-01-13T16:14:45.696603,1768320885696,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1768320885696
2026-01-13T16:14:45.736076,1768320885736,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320885736
2026-01-13T16:14:45.740131,1768320885740,debug-p01,Proposed,R,34,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320885740
2026-01-13T16:14:48.761912,1768320888761,debug-p01,Proposed,R,34,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 34}",1768320888754
2026-01-13T16:14:49.635912,1768320889635,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320889635
2026-01-13T16:14:49.636870,1768320889636,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320889636
2026-01-13T16:14:49.637836,1768320889637,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320889637
2026-01-13T16:14:49.694229,1768320889694,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320889694
2026-01-13T16:14:49.756499,1768320889756,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320889756
2026-01-13T16:14:49.757263,1768320889757,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320889757
2026-01-13T16:14:49.933063,1768320889933,debug-p01,Proposed,R,34,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768320889933
2026-01-13T16:14:50.740674,1768320890740,debug-p01,Proposed,R,34,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 930.4444789886475}",1768320890740
2026-01-13T16:14:50.773392,1768320890773,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320890773
2026-01-13T16:14:50.832083,1768320890832,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320890832
2026-01-13T16:14:50.892050,1768320890892,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320890892
2026-01-13T16:14:50.954203,1768320890954,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768320890954
2026-01-13T16:14:50.954966,1768320890954,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768320890954
2026-01-13T16:14:50.956282,1768320890956,debug-p01,Proposed,R,35,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768320890956
2026-01-13T16:14:53.985999,1768320893985,debug-p01,Proposed,R,35,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 35}",1768320893981
2026-01-13T16:14:55.272660,1768320895272,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768320895272
2026-01-13T16:14:55.271552,1768320895271,debug-p01,Proposed,R,35,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768320895271
