ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T19:17:14.390013+09:00,1769163434390,debug-KM02,Controller,R,7,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3598.083257675171}",1769163434390
2026-01-23T19:17:17.317744+09:00,1769163437317,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163437317
2026-01-23T19:17:17.428874+09:00,1769163437428,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163437428
2026-01-23T19:17:17.432218+09:00,1769163437432,debug-KM02,Controller,R,9,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769163437432
2026-01-23T19:17:20.457243+09:00,1769163440457,debug-KM02,Controller,R,9,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769163440463
2026-01-23T19:17:21.817098+09:00,1769163441817,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163441817
2026-01-23T19:17:22.217010+09:00,1769163442217,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163442217
2026-01-23T19:17:22.331511+09:00,1769163442331,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163442331
2026-01-23T19:17:22.383769+09:00,1769163442383,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163442383
2026-01-23T19:17:22.442702+09:00,1769163442442,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769163442442
2026-01-23T19:17:23.246062+09:00,1769163443246,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163443246
2026-01-23T19:17:23.295978+09:00,1769163443295,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163443295
2026-01-23T19:17:23.361769+09:00,1769163443361,debug-KM02,Controller,R,9,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163443361
2026-01-23T19:17:23.514801+09:00,1769163443514,debug-KM02,Controller,R,9,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1984.5705032348633}",1769163443514
2026-01-23T19:17:24.994174+09:00,1769163444994,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769163444994
2026-01-23T19:17:25.153964+09:00,1769163445153,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163445153
2026-01-23T19:17:25.208810+09:00,1769163445208,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163445208
2026-01-23T19:17:25.211476+09:00,1769163445211,debug-KM02,Controller,R,10,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769163445211
2026-01-23T19:17:28.246588+09:00,1769163448246,debug-KM02,Controller,R,10,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769163448274
2026-01-23T19:17:29.352217+09:00,1769163449352,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163449352
2026-01-23T19:17:29.409371+09:00,1769163449409,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769163449409
2026-01-23T19:17:29.464753+09:00,1769163449464,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769163449464
2026-01-23T19:17:29.563929+09:00,1769163449563,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769163449563
2026-01-23T19:17:30.426691+09:00,1769163450426,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769163450426
2026-01-23T19:17:30.477047+09:00,1769163450477,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163450477
2026-01-23T19:17:30.583018+09:00,1769163450583,debug-KM02,Controller,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163450583
2026-01-23T19:17:30.614648+09:00,1769163450614,debug-KM02,Controller,R,10,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 1315.643310546875}",1769163450614
2026-01-23T19:17:30.624980+09:00,1769163450624,debug-KM02,Controller,R,11,Fist,1,system,"""test_finished""",1769163450627
2026-01-23T19:17:32.387337+09:00,1769163452387,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163452387
2026-01-23T19:17:32.711310+09:00,1769163452711,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163452711
2026-01-23T19:17:33.154809+09:00,1769163453154,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163453154
2026-01-23T19:17:34.754131+09:00,1769163454754,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769163454754
2026-01-23T19:17:35.192017+09:00,1769163455192,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163455192
2026-01-23T19:17:35.641523+09:00,1769163455641,debug-KM02,Controller,R,11,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769163455641
