ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T17:14:40.314778+09:00,1768896880314,debug-WE01,Controller,L,10,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768896880294
2026-01-20T17:14:41.416754+09:00,1768896881416,debug-WE01,Controller,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896881416
2026-01-20T17:14:42.064625+09:00,1768896882064,debug-WE01,Controller,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896882064
2026-01-20T17:14:42.452490+09:00,1768896882452,debug-WE01,Controller,L,10,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 1100.7139682769775}",1768896882452
2026-01-20T17:14:42.466208+09:00,1768896882466,debug-WE01,Controller,L,11,Neutral,0,system,"""test_finished""",1768896882446
2026-01-20T17:14:43.223023+09:00,1768896883223,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896883223
2026-01-20T17:14:43.612490+09:00,1768896883612,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896883612
2026-01-20T17:14:44.147054+09:00,1768896884147,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896884147
2026-01-20T17:14:44.416356+09:00,1768896884416,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896884416
2026-01-20T17:14:53.622961+09:00,1768896893622,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896893622
2026-01-20T17:15:04.912390+09:00,1768896904912,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896904912
2026-01-20T17:15:05.601844+09:00,1768896905601,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768896905601
2026-01-20T17:15:12.104369+09:00,1768896912104,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896912104
2026-01-20T17:15:12.215395+09:00,1768896912215,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896912215
2026-01-20T17:15:12.269777+09:00,1768896912269,debug-WE01,Controller,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768896912269
