ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T22:03:04.046969+09:00,1769173384046,debug-YM11,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173384046
2026-01-23T22:03:04.182262+09:00,1769173384182,debug-YM11,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173384182
2026-01-23T22:03:04.225286+09:00,1769173384225,debug-YM11,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173384225
2026-01-23T22:03:04.704985+09:00,1769173384704,debug-YM11,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173384704
2026-01-23T22:03:04.782450+09:00,1769173384782,debug-YM11,Proposed,R,8,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173384782
2026-01-23T22:03:05.823744+09:00,1769173385823,debug-YM11,Proposed,R,8,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2867.0196533203125}",1769173385823
2026-01-23T22:03:06.157393+09:00,1769173386157,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173386157
2026-01-23T22:03:06.218368+09:00,1769173386218,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173386218
2026-01-23T22:03:06.264880+09:00,1769173386264,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173386264
2026-01-23T22:03:06.263446+09:00,1769173386263,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173386263
2026-01-23T22:03:06.267571+09:00,1769173386267,debug-YM11,Proposed,R,9,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173386267
2026-01-23T22:03:09.291098+09:00,1769173389291,debug-YM11,Proposed,R,9,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769173389288
2026-01-23T22:03:10.054898+09:00,1769173390054,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173390054
2026-01-23T22:03:10.056216+09:00,1769173390056,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173390056
2026-01-23T22:03:11.075466+09:00,1769173391075,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173391075
2026-01-23T22:03:11.135517+09:00,1769173391135,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173391135
2026-01-23T22:03:11.134888+09:00,1769173391134,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173391134
2026-01-23T22:03:11.195644+09:00,1769173391195,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173391195
2026-01-23T22:03:11.254680+09:00,1769173391254,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173391254
2026-01-23T22:03:11.315587+09:00,1769173391315,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769173391315
2026-01-23T22:03:11.377401+09:00,1769173391377,debug-YM11,Proposed,R,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173391377
2026-01-23T22:03:12.428701+09:00,1769173392428,debug-YM11,Proposed,R,9,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2086.7245197296143}",1769173392428
2026-01-23T22:03:12.457467+09:00,1769173392457,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173392457
2026-01-23T22:03:12.519369+09:00,1769173392519,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173392519
2026-01-23T22:03:12.580684+09:00,1769173392580,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173392580
2026-01-23T22:03:12.587965+09:00,1769173392587,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173392587
2026-01-23T22:03:12.598865+09:00,1769173392598,debug-YM11,Proposed,R,10,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173392598
2026-01-23T22:03:14.687681+09:00,1769173394687,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173394687
2026-01-23T22:03:14.686451+09:00,1769173394686,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173394686
2026-01-23T22:03:15.462237+09:00,1769173395462,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173395462
2026-01-23T22:03:15.607425+09:00,1769173395607,debug-YM11,Proposed,R,10,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769173395589
2026-01-23T22:03:16.123259+09:00,1769173396123,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173396123
2026-01-23T22:03:16.184159+09:00,1769173396184,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173396184
2026-01-23T22:03:17.205321+09:00,1769173397205,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173397205
2026-01-23T22:03:17.209244+09:00,1769173397209,debug-YM11,Proposed,R,10,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 576.0972499847412}",1769173397209
2026-01-23T22:03:17.213445+09:00,1769173397213,debug-YM11,Proposed,R,10,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173397213
2026-01-23T22:03:17.219228+09:00,1769173397219,debug-YM11,Proposed,R,10,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 576.0972499847412}",1769173397219
2026-01-23T22:03:17.241142+09:00,1769173397241,debug-YM11,Proposed,R,12,Fist,1,system,"""test_finished""",1769173397221
2026-01-23T22:03:17.263818+09:00,1769173397263,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173397263
2026-01-23T22:03:17.335579+09:00,1769173397335,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173397335
2026-01-23T22:03:17.443140+09:00,1769173397443,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173397443
2026-01-23T22:03:17.443774+09:00,1769173397443,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173397443
2026-01-23T22:03:17.935689+09:00,1769173397935,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173397935
2026-01-23T22:03:18.425640+09:00,1769173398425,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173398425
2026-01-23T22:03:18.532536+09:00,1769173398532,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173398532
2026-01-23T22:03:19.619314+09:00,1769173399619,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173399619
2026-01-23T22:03:25.848686+09:00,1769173405848,debug-YM11,Proposed,R,12,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173405848
