ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-16T21:29:44.840923+09:00,1768566584840,debug-HW04,Proposed,R,9,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566584840
2026-01-16T21:29:44.896194+09:00,1768566584896,debug-HW04,Proposed,R,9,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566584896
2026-01-16T21:29:44.895381+09:00,1768566584895,debug-HW04,Proposed,R,9,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566584895
2026-01-16T21:29:45.957434+09:00,1768566585957,debug-HW04,Proposed,R,9,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1122.194528579712}",1768566585957
2026-01-16T21:29:46.097232+09:00,1768566586097,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566586097
2026-01-16T21:29:46.169016+09:00,1768566586169,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566586169
2026-01-16T21:29:46.215080+09:00,1768566586215,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566586215
2026-01-16T21:29:46.277124+09:00,1768566586277,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566586277
2026-01-16T21:29:46.335305+09:00,1768566586335,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566586335
2026-01-16T21:29:46.337676+09:00,1768566586337,debug-HW04,Proposed,R,10,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768566586337
2026-01-16T21:29:49.363851+09:00,1768566589363,debug-HW04,Proposed,R,10,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1768566589324
2026-01-16T21:29:50.359114+09:00,1768566590359,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566590359
2026-01-16T21:29:50.357045+09:00,1768566590357,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566590357
2026-01-16T21:29:50.360514+09:00,1768566590360,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566590360
2026-01-16T21:29:50.412176+09:00,1768566590412,debug-HW04,Proposed,R,10,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768566590412
2026-01-16T21:29:51.452787+09:00,1768566591452,debug-HW04,Proposed,R,10,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 1048.321008682251}",1768566591452
2026-01-16T21:29:51.462666+09:00,1768566591462,debug-HW04,Proposed,R,11,RockNRoll,5,system,"""test_finished""",1768566591426
2026-01-16T21:29:51.550215+09:00,1768566591550,debug-HW04,Proposed,R,11,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566591550
2026-01-16T21:29:51.549195+09:00,1768566591549,debug-HW04,Proposed,R,11,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566591549
2026-01-16T21:29:51.620879+09:00,1768566591620,debug-HW04,Proposed,R,11,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768566591620
2026-01-16T21:29:51.669753+09:00,1768566591669,debug-HW04,Proposed,R,11,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768566591669
