ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-17T23:56:58.868243+09:00,1768661818868,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661818868
2026-01-17T23:56:58.874081+09:00,1768661818874,HY07,Proposed,R,32,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661818874
2026-01-17T23:57:01.889745+09:00,1768661821889,HY07,Proposed,R,32,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 32}",1768661821891
2026-01-17T23:57:02.758396+09:00,1768661822758,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661822758
2026-01-17T23:57:02.762654+09:00,1768661822762,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661822762
2026-01-17T23:57:02.927704+09:00,1768661822927,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661822927
2026-01-17T23:57:03.828840+09:00,1768661823828,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661823828
2026-01-17T23:57:03.943577+09:00,1768661823943,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661823943
2026-01-17T23:57:03.944589+09:00,1768661823944,HY07,Proposed,R,32,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661823944
2026-01-17T23:57:03.972900+09:00,1768661823972,HY07,Proposed,R,32,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1042.863130569458}",1768661823972
2026-01-17T23:57:04.012651+09:00,1768661824012,HY07,Proposed,R,33,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661824012
2026-01-17T23:57:04.015082+09:00,1768661824015,HY07,Proposed,R,33,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661824015
2026-01-17T23:57:07.042011+09:00,1768661827042,HY07,Proposed,R,33,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 33}",1768661827068
2026-01-17T23:57:07.768628+09:00,1768661827768,HY07,Proposed,R,33,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661827768
2026-01-17T23:57:07.765663+09:00,1768661827765,HY07,Proposed,R,33,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661827765
2026-01-17T23:57:07.941403+09:00,1768661827941,HY07,Proposed,R,33,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661827941
2026-01-17T23:57:08.215759+09:00,1768661828215,HY07,Proposed,R,33,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661828215
2026-01-17T23:57:09.249583+09:00,1768661829249,HY07,Proposed,R,33,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1172.8346347808838}",1768661829249
2026-01-17T23:57:09.293469+09:00,1768661829293,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1768661829293
2026-01-17T23:57:09.355084+09:00,1768661829355,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661829355
2026-01-17T23:57:09.415424+09:00,1768661829415,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661829415
2026-01-17T23:57:09.418795+09:00,1768661829418,HY07,Proposed,R,34,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661829418
2026-01-17T23:57:12.433817+09:00,1768661832433,HY07,Proposed,R,34,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 34}",1768661832416
2026-01-17T23:57:13.162163+09:00,1768661833162,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661833162
2026-01-17T23:57:13.159850+09:00,1768661833159,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661833159
2026-01-17T23:57:13.216126+09:00,1768661833216,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661833216
2026-01-17T23:57:13.273905+09:00,1768661833273,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661833273
2026-01-17T23:57:14.116135+09:00,1768661834116,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661834116
2026-01-17T23:57:14.174057+09:00,1768661834174,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661834174
2026-01-17T23:57:14.293213+09:00,1768661834293,HY07,Proposed,R,34,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661834293
2026-01-17T23:57:14.310321+09:00,1768661834310,HY07,Proposed,R,34,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 841.3794040679932}",1768661834310
2026-01-17T23:57:15.506725+09:00,1768661835506,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661835506
2026-01-17T23:57:15.557847+09:00,1768661835557,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661835557
2026-01-17T23:57:15.614315+09:00,1768661835614,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661835614
2026-01-17T23:57:15.675519+09:00,1768661835675,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661835675
2026-01-17T23:57:15.733717+09:00,1768661835733,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661835733
2026-01-17T23:57:16.333532+09:00,1768661836333,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661836333
2026-01-17T23:57:16.338473+09:00,1768661836338,HY07,Proposed,R,35,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661836338
2026-01-17T23:57:16.396503+09:00,1768661836396,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661836396
2026-01-17T23:57:16.514485+09:00,1768661836514,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661836514
2026-01-17T23:57:16.576108+09:00,1768661836576,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661836576
2026-01-17T23:57:19.361274+09:00,1768661839361,HY07,Proposed,R,35,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 35}",1768661839344
2026-01-17T23:57:20.349818+09:00,1768661840349,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661840349
2026-01-17T23:57:21.368197+09:00,1768661841368,HY07,Proposed,R,35,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661841368
2026-01-17T23:57:21.370728+09:00,1768661841370,HY07,Proposed,R,35,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 985.8605861663818}",1768661841370
2026-01-17T23:57:21.386756+09:00,1768661841386,HY07,Proposed,R,35,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 985.8605861663818}",1768661841386
2026-01-17T23:57:22.625434+09:00,1768661842625,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661842625
2026-01-17T23:57:22.626323+09:00,1768661842626,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661842626
2026-01-17T23:57:22.742752+09:00,1768661842742,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661842742
2026-01-17T23:57:22.753703+09:00,1768661842753,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661842753
2026-01-17T23:57:23.342266+09:00,1768661843342,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661843342
2026-01-17T23:57:23.346453+09:00,1768661843346,HY07,Proposed,R,37,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661843346
2026-01-17T23:57:26.370799+09:00,1768661846370,HY07,Proposed,R,37,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 37}",1768661846376
2026-01-17T23:57:27.166806+09:00,1768661847166,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661847166
2026-01-17T23:57:27.226574+09:00,1768661847226,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1768661847226
2026-01-17T23:57:27.345272+09:00,1768661847345,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661847345
2026-01-17T23:57:27.644267+09:00,1768661847644,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661847644
2026-01-17T23:57:28.659837+09:00,1768661848659,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661848659
2026-01-17T23:57:28.662626+09:00,1768661848662,HY07,Proposed,R,37,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661848662
2026-01-17T23:57:28.666590+09:00,1768661848666,HY07,Proposed,R,37,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1275.787591934204}",1768661848666
2026-01-17T23:57:28.664254+09:00,1768661848664,HY07,Proposed,R,37,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1275.787591934204}",1768661848664
2026-01-17T23:57:28.665051+09:00,1768661848665,HY07,Proposed,R,37,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1275.787591934204}",1768661848665
2026-01-17T23:57:28.722580+09:00,1768661848722,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661848722
2026-01-17T23:57:28.841572+09:00,1768661848841,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661848841
2026-01-17T23:57:28.844549+09:00,1768661848844,HY07,Proposed,R,40,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661848844
2026-01-17T23:57:31.878569+09:00,1768661851878,HY07,Proposed,R,40,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 40}",1768661851910
2026-01-17T23:57:32.723114+09:00,1768661852723,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661852723
2026-01-17T23:57:32.722210+09:00,1768661852722,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661852722
2026-01-17T23:57:32.778415+09:00,1768661852778,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661852778
2026-01-17T23:57:33.076393+09:00,1768661853076,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661853076
2026-01-17T23:57:34.031614+09:00,1768661854031,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661854031
2026-01-17T23:57:34.092332+09:00,1768661854092,HY07,Proposed,R,40,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661854092
2026-01-17T23:57:34.107466+09:00,1768661854107,HY07,Proposed,R,40,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1197.5905895233154}",1768661854107
2026-01-17T23:57:34.095632+09:00,1768661854095,HY07,Proposed,R,40,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1197.5905895233154}",1768661854095
2026-01-17T23:57:34.178042+09:00,1768661854178,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661854178
2026-01-17T23:57:34.215317+09:00,1768661854215,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661854215
2026-01-17T23:57:34.222535+09:00,1768661854222,HY07,Proposed,R,42,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661854222
2026-01-17T23:57:37.234054+09:00,1768661857234,HY07,Proposed,R,42,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 42}",1768661857291
2026-01-17T23:57:38.224122+09:00,1768661858224,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661858224
2026-01-17T23:57:38.279678+09:00,1768661858279,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661858279
2026-01-17T23:57:38.458848+09:00,1768661858458,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661858458
2026-01-17T23:57:39.477329+09:00,1768661859477,HY07,Proposed,R,42,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1224.3711948394775}",1768661859477
2026-01-17T23:57:39.478321+09:00,1768661859478,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661859478
2026-01-17T23:57:39.479244+09:00,1768661859479,HY07,Proposed,R,42,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661859479
2026-01-17T23:57:39.537727+09:00,1768661859537,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661859537
2026-01-17T23:57:39.657450+09:00,1768661859657,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661859657
2026-01-17T23:57:39.659777+09:00,1768661859659,HY07,Proposed,R,43,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661859659
2026-01-17T23:57:42.688758+09:00,1768661862688,HY07,Proposed,R,43,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 43}",1768661862669
2026-01-17T23:57:43.517674+09:00,1768661863517,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661863517
2026-01-17T23:57:43.635348+09:00,1768661863635,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661863635
2026-01-17T23:57:43.695558+09:00,1768661863695,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661863695
2026-01-17T23:57:43.758286+09:00,1768661863758,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661863758
2026-01-17T23:57:43.886304+09:00,1768661863886,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661863886
2026-01-17T23:57:44.840819+09:00,1768661864840,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661864840
2026-01-17T23:57:44.899186+09:00,1768661864899,HY07,Proposed,R,43,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661864899
2026-01-17T23:57:44.928075+09:00,1768661864928,HY07,Proposed,R,43,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1217.3912525177002}",1768661864928
2026-01-17T23:57:44.956814+09:00,1768661864956,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661864956
2026-01-17T23:57:45.019067+09:00,1768661865019,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661865019
2026-01-17T23:57:45.022034+09:00,1768661865022,HY07,Proposed,R,44,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661865022
2026-01-17T23:57:48.047466+09:00,1768661868047,HY07,Proposed,R,44,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 44}",1768661868019
2026-01-17T23:57:48.917492+09:00,1768661868917,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661868917
2026-01-17T23:57:48.920667+09:00,1768661868920,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661868920
2026-01-17T23:57:49.093234+09:00,1768661869093,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661869093
2026-01-17T23:57:49.217334+09:00,1768661869217,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661869217
2026-01-17T23:57:49.216252+09:00,1768661869216,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661869216
2026-01-17T23:57:49.279190+09:00,1768661869279,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768661869279
2026-01-17T23:57:50.114352+09:00,1768661870114,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661870114
2026-01-17T23:57:50.172706+09:00,1768661870172,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661870172
2026-01-17T23:57:50.231991+09:00,1768661870231,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661870231
2026-01-17T23:57:50.292456+09:00,1768661870292,HY07,Proposed,R,44,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661870292
2026-01-17T23:57:50.307666+09:00,1768661870307,HY07,Proposed,R,44,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1233.6883544921875}",1768661870307
2026-01-17T23:57:51.427695+09:00,1768661871427,HY07,Proposed,R,45,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661871427
2026-01-17T23:57:51.668570+09:00,1768661871668,HY07,Proposed,R,45,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768661871668
2026-01-17T23:57:51.671852+09:00,1768661871671,HY07,Proposed,R,45,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768661871671
2026-01-17T23:57:54.695857+09:00,1768661874695,HY07,Proposed,R,45,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 45}",1768661874693
2026-01-17T23:57:55.495319+09:00,1768661875495,HY07,Proposed,R,45,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1768661875495
2026-01-17T23:57:55.554332+09:00,1768661875554,HY07,Proposed,R,45,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661875554
2026-01-17T23:57:55.613338+09:00,1768661875613,HY07,Proposed,R,45,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768661875613
