Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:13:18.886174+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'non'}",1768882395888
2026-01-20T13:13:18.886179+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': ' ', 'code': 'Space'}",1768882397389
2026-01-20T13:13:18.886184+09:00,debug-MT04,Controller,R,1,431,nav,"{'direction': 1, 'new_index': 1}",1768882397389
2026-01-20T13:13:18.886189+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882398860
2026-01-20T13:13:18.886195+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'you'},1768882398860
2026-01-20T13:13:31.436248+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 't', 'code': 'KeyT'}",1768882402582
2026-01-20T13:13:31.436276+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 6, 'top': 'g'}",1768882402992
2026-01-20T13:13:31.436283+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'h', 'code': 'KeyH'}",1768882403804
2026-01-20T13:13:31.436289+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'i', 'code': 'KeyI'}",1768882405123
2026-01-20T13:13:31.436294+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'by'}",1768882405396
2026-01-20T13:13:31.436299+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'vui'}",1768882406484
2026-01-20T13:13:31.436305+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'n', 'code': 'KeyN'}",1768882407359
2026-01-20T13:13:31.436309+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'k', 'code': 'KeyK'}",1768882408054
2026-01-20T13:13:31.436314+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'thin'}",1768882408466
2026-01-20T13:13:31.436319+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'think'}",1768882408524
2026-01-20T13:13:31.436325+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882411429
2026-01-20T13:13:31.436330+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'think'},1768882411429
2026-01-20T13:13:38.926190+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'y', 'code': 'KeyY'}",1768882414428
2026-01-20T13:13:38.926235+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 6, 'top': 'm'}",1768882414483
2026-01-20T13:13:38.926245+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'o', 'code': 'KeyO'}",1768882414997
2026-01-20T13:13:38.926252+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'no'}",1768882415040
2026-01-20T13:13:38.926257+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'u', 'code': 'KeyU'}",1768882415554
2026-01-20T13:13:38.926263+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'non'}",1768882415589
2026-01-20T13:13:38.926269+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': ' ', 'code': 'Space'}",1768882417733
2026-01-20T13:13:38.926274+09:00,debug-MT04,Controller,R,1,431,nav,"{'direction': 1, 'new_index': 1}",1768882417733
2026-01-20T13:13:38.926280+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882418941
2026-01-20T13:13:38.926285+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'you'},1768882418941
2026-01-20T13:13:55.193297+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'd', 'code': 'KeyD'}",1768882420790
2026-01-20T13:13:55.193321+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 3, 'top': 'c'}",1768882420901
2026-01-20T13:13:55.193328+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'd', 'code': 'KeyD'}",1768882421191
2026-01-20T13:13:55.193333+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 9, 'top': 'de'}",1768882421394
2026-01-20T13:13:55.193338+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882422732
2026-01-20T13:13:55.193344+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 3, 'top': 'c'}",1768882422792
2026-01-20T13:13:55.193348+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882423636
2026-01-20T13:13:55.193353+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 9, 'top': 'de'}",1768882423672
2026-01-20T13:13:55.193358+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 's', 'code': 'KeyS'}",1768882424135
2026-01-20T13:13:55.193363+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'des'}",1768882424480
2026-01-20T13:13:55.193367+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 's', 'code': 'KeyS'}",1768882424579
2026-01-20T13:13:55.193372+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'dess'}",1768882424704
2026-01-20T13:13:55.193377+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882425982
2026-01-20T13:13:55.193382+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'des'}",1768882426041
2026-01-20T13:13:55.193386+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882430399
2026-01-20T13:13:55.193391+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'dese'}",1768882430507
2026-01-20T13:13:55.193396+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'r', 'code': 'KeyR'}",1768882432570
2026-01-20T13:13:55.193401+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'deset'}",1768882432631
2026-01-20T13:13:55.193405+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'v', 'code': 'KeyV'}",1768882433467
2026-01-20T13:13:55.193410+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'desert'}",1768882433548
2026-01-20T13:13:55.193415+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882433911
2026-01-20T13:13:55.193419+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 10, 'top': 'deserve'}",1768882433991
2026-01-20T13:13:55.193424+09:00,debug-MT04,Controller,R,1,431,mouse_select,"{'index': 0, 'word': 'deserve'}",1768882435178
2026-01-20T13:13:55.193428+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'deserve'},1768882435178
2026-01-20T13:14:05.222813+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'a', 'code': 'KeyA'}",1768882443619
2026-01-20T13:14:05.222839+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 3, 'top': 'a'}",1768882443806
2026-01-20T13:14:05.222846+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882445174
2026-01-20T13:14:05.222851+09:00,debug-MT04,Controller,R,1,431,confirm,{'word': 'a'},1768882445174
2026-01-20T13:14:16.999523+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'r', 'code': 'KeyR'}",1768882446674
2026-01-20T13:14:16.999563+09:00,debug-MT04,Controller,R,1,431,prediction_update,"{'count': 6, 'top': 'g'}",1768882446734
2026-01-20T13:14:16.999570+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'a', 'code': 'KeyA'}",1768882447119
2026-01-20T13:14:16.999576+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'a', 'code': 'KeyA'}",1768882447369
2026-01-20T13:14:16.999581+09:00,debug-MT04,Controller,R,1,431,keydown,"{'key': 'i', 'code': 'KeyI'}",1768882447591
