Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-15T09:52:27.743902,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'vrai'}",1768470746972
2026-01-15T09:52:27.743906,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'train'}",1768470747085
2026-01-15T09:52:27.743911,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768470747683
2026-01-15T09:52:27.743915,debug-p01,Keyboard,R,1,449,confirm,{'word': 'train'},1768470747683
2026-01-15T09:52:28.835351,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'i', 'code': 'KeyI'}",1768470747973
2026-01-15T09:52:28.835370,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 2, 'top': 'i'}",1768470748012
2026-01-15T09:52:28.835375,debug-p01,Keyboard,R,1,449,keydown,"{'key': 's', 'code': 'KeyS'}",1768470748018
2026-01-15T09:52:28.835380,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 6, 'top': 'is'}",1768470748213
2026-01-15T09:52:28.835385,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768470748777
2026-01-15T09:52:28.835389,debug-p01,Keyboard,R,1,449,confirm,{'word': 'is'},1768470748777
2026-01-15T09:52:32.633573,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'u', 'code': 'KeyU'}",1768470749274
2026-01-15T09:52:32.633592,debug-p01,Keyboard,R,1,449,keydown,"{'key': 's', 'code': 'KeyS'}",1768470749409
2026-01-15T09:52:32.633597,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 6, 'top': 'm'}",1768470749430
2026-01-15T09:52:32.633603,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'u', 'code': 'KeyU'}",1768470749478
2026-01-15T09:52:32.633607,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'l', 'code': 'KeyL'}",1768470749718
2026-01-15T09:52:32.633611,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'a', 'code': 'KeyA'}",1768470749740
2026-01-15T09:52:32.633616,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'ms'}",1768470749871
2026-01-15T09:52:32.633620,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'msn'}",1768470749878
2026-01-15T09:52:32.633625,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usulq'}",1768470749882
2026-01-15T09:52:32.633629,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usul'}",1768470749883
2026-01-15T09:52:32.633633,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768470750858
2026-01-15T09:52:32.633638,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usul'}",1768470750899
2026-01-15T09:52:32.633642,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768470751060
2026-01-15T09:52:32.633647,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'msn'}",1768470751112
2026-01-15T09:52:32.633651,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'a', 'code': 'KeyA'}",1768470751528
2026-01-15T09:52:32.633655,debug-p01,Keyboard,R,1,449,prediction_update,"{'count': 10, 'top': 'usha'}",1768470751554
2026-01-15T09:52:32.633659,debug-p01,Keyboard,R,1,449,keydown,"{'key': 'l', 'code': 'KeyL'}",1768470751624
