Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:24:58.504107+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 6, 'top': 'g'}",1769178279631
2026-01-23T23:24:58.504115+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1769178283196
2026-01-23T23:24:58.504121+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'fi'}",1769178283235
2026-01-23T23:24:58.504126+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178284963
2026-01-23T23:24:58.504131+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'bit'}",1769178285001
2026-01-23T23:24:58.504136+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178288087
2026-01-23T23:24:58.504140+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'firm'}",1769178288131
2026-01-23T23:24:58.504145+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1769178295736
2026-01-23T23:24:58.504150+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'ritmo'}",1769178295870
2026-01-23T23:24:58.504155+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178298421
2026-01-23T23:24:58.504159+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769178298480
2026-01-23T23:24:58.504164+09:00,debug-YM11,Proposed,R,1,5,confirm,{'word': 'ritmo'},1769178298480
2026-01-23T23:25:01.686687+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'firmly'}",1769178298581
2026-01-23T23:25:01.686707+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178301691
2026-01-23T23:25:01.686751+09:00,debug-YM11,Proposed,R,1,5,undo,{'removed_word': 'ritmo'},1769178301691
2026-01-23T23:25:03.617106+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769178303625
2026-01-23T23:25:03.617129+09:00,debug-YM11,Proposed,R,1,5,undo,{'removed_word': 'and'},1769178303625
2026-01-23T23:25:22.210171+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178308666
2026-01-23T23:25:22.210192+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 6, 'top': 'g'}",1769178308734
