Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-27T15:05:34.872958+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'a', 'code': 'KeyA'}",1769493910923
2026-01-27T15:05:34.872963+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'popula'}",1769493910967
2026-01-27T15:05:34.872968+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493911883
2026-01-27T15:05:34.872972+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'populae'}",1769493911931
2026-01-27T15:05:34.872977+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769493913951
2026-01-27T15:05:34.872982+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'popula'}",1769493914038
2026-01-27T15:05:34.872986+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'r', 'code': 'KeyR'}",1769493914672
2026-01-27T15:05:34.872990+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'popular'}",1769493914752
2026-01-27T15:05:34.872996+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'i', 'code': 'KeyI'}",1769493915868
2026-01-27T15:05:34.873000+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'populari'}",1769493915918
2026-01-27T15:05:34.873005+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 't', 'code': 'KeyT'}",1769493916687
2026-01-27T15:05:34.873010+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'popularit'}",1769493916744
2026-01-27T15:05:34.873014+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'y', 'code': 'KeyY'}",1769493917061
2026-01-27T15:05:34.873018+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'popularity'}",1769493917221
2026-01-27T15:05:34.873023+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493927145
2026-01-27T15:05:34.873027+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 1}",1769493927145
2026-01-27T15:05:34.873032+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493927561
2026-01-27T15:05:34.873036+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 2}",1769493927561
2026-01-27T15:05:34.873041+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493927965
2026-01-27T15:05:34.873045+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 3}",1769493927965
2026-01-27T15:05:34.873050+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493928215
2026-01-27T15:05:34.873054+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 4}",1769493928215
2026-01-27T15:05:34.873508+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493928478
2026-01-27T15:05:34.873526+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 5}",1769493928478
2026-01-27T15:05:34.873532+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493928728
2026-01-27T15:05:34.873537+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 6}",1769493928728
2026-01-27T15:05:34.873542+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493928937
2026-01-27T15:05:34.873547+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 7}",1769493928937
2026-01-27T15:05:34.873551+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493929311
2026-01-27T15:05:34.873555+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 8}",1769493929311
2026-01-27T15:05:34.873560+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493929534
2026-01-27T15:05:34.873565+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 9}",1769493929534
2026-01-27T15:05:34.873569+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493929950
2026-01-27T15:05:34.873573+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 0}",1769493929950
2026-01-27T15:05:34.873578+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493934756
2026-01-27T15:05:34.873583+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'popularity'},1769493934756
