Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-18T19:09:46.351619+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 3, 'top': 'c'}",1768730964272
2026-01-18T19:09:46.351629+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'a', 'code': 'KeyA'}",1768730964558
2026-01-18T19:09:46.351635+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 9, 'top': 'da'}",1768730964585
2026-01-18T19:09:46.351640+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'i', 'code': 'KeyI'}",1768730966195
2026-01-18T19:09:46.351645+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'dai'}",1768730966222
2026-01-18T19:09:46.351650+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'f', 'code': 'KeyF'}",1768730967334
2026-01-18T19:09:46.351655+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'dair'}",1768730967385
2026-01-18T19:09:46.351660+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730971103
2026-01-18T19:09:46.351665+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'dai'}",1768730971156
2026-01-18T19:09:46.351670+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730971582
2026-01-18T19:09:46.351675+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 9, 'top': 'da'}",1768730971629
2026-01-18T19:09:46.351680+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730972045
2026-01-18T19:09:46.351685+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 3, 'top': 'c'}",1768730972091
2026-01-18T19:09:46.351689+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730972481
2026-01-18T19:09:46.351694+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'f', 'code': 'KeyF'}",1768730973153
2026-01-18T19:09:46.351698+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 6, 'top': 'g'}",1768730973197
2026-01-18T19:09:46.351704+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'a', 'code': 'KeyA'}",1768730973558
2026-01-18T19:09:46.351708+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'ba'}",1768730973586
2026-01-18T19:09:46.351713+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'i', 'code': 'KeyI'}",1768730974266
2026-01-18T19:09:46.351717+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'tak'}",1768730974435
2026-01-18T19:09:46.351722+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'f', 'code': 'KeyF'}",1768730975583
2026-01-18T19:09:46.351727+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'fair'}",1768730975756
2026-01-18T19:09:46.351731+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'o', 'code': 'KeyO'}",1768730977491
2026-01-18T19:09:46.351736+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'taito'}",1768730977547
2026-01-18T19:09:46.351741+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730978210
2026-01-18T19:09:46.351745+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'fair'}",1768730978258
2026-01-18T19:09:46.351750+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730978631
2026-01-18T19:09:46.351754+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'tak'}",1768730978677
2026-01-18T19:09:46.351759+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'u', 'code': 'KeyU'}",1768730981423
2026-01-18T19:09:46.351763+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'gain'}",1768730981593
2026-01-18T19:09:46.351768+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'u', 'code': 'KeyU'}",1768730986238
2026-01-18T19:09:46.351772+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768730986325
2026-01-18T19:09:46.351796+09:00,debug-MY05,Proposed,R,3,446,confirm,{'word': 'gain'},1768730986325
2026-01-18T19:09:47.978171+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'rainy'}",1768730986406
2026-01-18T19:09:47.978192+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730987976
2026-01-18T19:09:47.978199+09:00,debug-MY05,Proposed,R,3,446,undo,{'removed_word': 'gain'},1768730987976
2026-01-18T19:09:50.369467+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768730990380
2026-01-18T19:09:50.369493+09:00,debug-MY05,Proposed,R,3,446,confirm,{'word': 'rainy'},1768730990380
2026-01-18T19:09:51.846112+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730991862
2026-01-18T19:09:51.846144+09:00,debug-MY05,Proposed,R,3,446,undo,{'removed_word': 'rainy'},1768730991862
2026-01-18T19:09:58.565205+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'f', 'code': 'KeyF'}",1768730993239
2026-01-18T19:09:58.565233+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 6, 'top': 'g'}",1768730993283
2026-01-18T19:09:58.565240+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'i', 'code': 'KeyI'}",1768730994201
2026-01-18T19:09:58.565247+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'fi'}",1768730994229
2026-01-18T19:09:58.565252+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'u', 'code': 'KeyU'}",1768730995460
2026-01-18T19:09:58.565263+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'bin'}",1768730995491
2026-01-18T19:09:58.565268+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'd', 'code': 'KeyD'}",1768730996764
2026-01-18T19:09:58.565273+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'time'}",1768730996795
2026-01-18T19:09:58.565279+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768730998551
2026-01-18T19:09:58.565284+09:00,debug-MY05,Proposed,R,3,446,confirm,{'word': 'time'},1768730998551
2026-01-18T19:09:59.451628+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768730999436
2026-01-18T19:09:59.451650+09:00,debug-MY05,Proposed,R,3,446,undo,{'removed_word': 'time'},1768730999436
2026-01-18T19:10:08.014582+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731000514
2026-01-18T19:10:08.014611+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 6, 'top': 'g'}",1768731000559
2026-01-18T19:10:08.014618+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731002150
2026-01-18T19:10:08.014623+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'fi'}",1768731002178
2026-01-18T19:10:08.014629+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'u', 'code': 'KeyU'}",1768731003261
2026-01-18T19:10:08.014635+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'bin'}",1768731003290
2026-01-18T19:10:08.014640+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731004594
2026-01-18T19:10:08.014645+09:00,debug-MY05,Proposed,R,3,446,prediction_update,"{'count': 10, 'top': 'time'}",1768731004623
2026-01-18T19:10:08.014650+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': ' ', 'code': 'Space'}",1768731006485
2026-01-18T19:10:08.014655+09:00,debug-MY05,Proposed,R,3,446,nav,"{'direction': 1, 'new_index': 1}",1768731006485
2026-01-18T19:10:08.014661+09:00,debug-MY05,Proposed,R,3,446,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731008002
2026-01-18T19:10:08.014666+09:00,debug-MY05,Proposed,R,3,446,confirm,{'word': 'fine'},1768731008002
2026-01-18T19:10:10.087828+09:00,debug-MY05,Proposed,R,4,446,system,phrase_completed,1768731008068
2026-01-18T19:10:10.087852+09:00,debug-MY05,Proposed,R,4,446,system,next_phrase_clicked,1768731010083
2026-01-18T19:10:15.572955+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731012696
2026-01-18T19:10:15.572984+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'g'}",1768731012748
2026-01-18T19:10:15.572990+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'u', 'code': 'KeyU'}",1768731013401
2026-01-18T19:10:15.572996+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'by'}",1768731013430
2026-01-18T19:10:15.573001+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731014088
2026-01-18T19:10:15.573006+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'the'}",1768731014118
2026-01-18T19:10:15.573011+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731015591
2026-01-18T19:10:15.573016+09:00,debug-MY05,Proposed,R,4,228,confirm,{'word': 'the'},1768731015591
2026-01-18T19:10:31.879071+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'p', 'code': 'KeyP'}",1768731017197
2026-01-18T19:10:31.879101+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 1, 'top': 'p'}",1768731017240
2026-01-18T19:10:31.879109+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731018004
2026-01-18T19:10:31.879115+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'pg'}",1768731018031
2026-01-18T19:10:31.879120+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731018920
2026-01-18T19:10:31.879126+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'pbk'}",1768731018963
2026-01-18T19:10:31.879131+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731020827
2026-01-18T19:10:31.879137+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'pg'}",1768731020874
2026-01-18T19:10:31.879142+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731021801
2026-01-18T19:10:31.879147+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'pro'}",1768731021831
2026-01-18T19:10:31.879153+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'p', 'code': 'KeyP'}",1768731022791
2026-01-18T19:10:31.879158+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'prop'}",1768731022844
2026-01-18T19:10:31.879163+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731023780
2026-01-18T19:10:31.879168+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'pro'}",1768731023827
2026-01-18T19:10:31.879173+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731024604
2026-01-18T19:10:31.879178+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'prog'}",1768731024634
2026-01-18T19:10:31.879183+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731025233
2026-01-18T19:10:31.879188+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'probe'}",1768731025265
2026-01-18T19:10:31.879193+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 's', 'code': 'KeyS'}",1768731025878
2026-01-18T19:10:31.879198+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'probes'}",1768731025910
2026-01-18T19:10:31.879203+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731026598
2026-01-18T19:10:31.879207+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'protest'}",1768731026649
2026-01-18T19:10:31.879212+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731029106
2026-01-18T19:10:31.879216+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'proteste'}",1768731029149
2026-01-18T19:10:31.879221+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731029719
2026-01-18T19:10:31.879226+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'protester'}",1768731029824
2026-01-18T19:10:31.879231+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 's', 'code': 'KeyS'}",1768731030348
2026-01-18T19:10:31.879235+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'protesters'}",1768731030459
2026-01-18T19:10:31.879240+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731031838
2026-01-18T19:10:31.879245+09:00,debug-MY05,Proposed,R,4,228,confirm,{'word': 'protesters'},1768731031838
2026-01-18T19:10:45.790019+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731033319
2026-01-18T19:10:45.790049+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'g'}",1768731033362
2026-01-18T19:10:45.790057+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731034205
2026-01-18T19:10:45.790063+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'to'}",1768731034233
2026-01-18T19:10:45.790068+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731035316
2026-01-18T19:10:45.790074+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'vol'}",1768731035345
2026-01-18T19:10:45.790079+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731036170
2026-01-18T19:10:45.790085+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'book'}",1768731036353
2026-01-18T19:10:45.790089+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731038121
2026-01-18T19:10:45.790096+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'vol'}",1768731038167
2026-01-18T19:10:45.790101+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731039214
2026-01-18T19:10:45.790106+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'role'}",1768731039244
2026-01-18T19:10:45.790111+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731041405
2026-01-18T19:10:45.790116+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'block'}",1768731041541
2026-01-18T19:10:45.790121+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731044211
2026-01-18T19:10:45.790126+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'foodie'}",1768731044252
2026-01-18T19:10:45.790131+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731044675
2026-01-18T19:10:45.790136+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'blocked'}",1768731044706
2026-01-18T19:10:45.790141+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731045786
2026-01-18T19:10:45.790146+09:00,debug-MY05,Proposed,R,4,228,confirm,{'word': 'blocked'},1768731045786
2026-01-18T19:10:48.394235+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'a', 'code': 'KeyA'}",1768731046414
2026-01-18T19:10:48.394262+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 3, 'top': 'a'}",1768731046457
2026-01-18T19:10:48.394268+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731046956
2026-01-18T19:10:48.394275+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'al'}",1768731046985
2026-01-18T19:10:48.394280+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731047362
2026-01-18T19:10:48.394285+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'all'}",1768731047388
2026-01-18T19:10:48.394291+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731048352
2026-01-18T19:10:48.394296+09:00,debug-MY05,Proposed,R,4,228,confirm,{'word': 'all'},1768731048352
2026-01-18T19:11:12.926912+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731049399
2026-01-18T19:11:12.926941+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 3, 'top': 'c'}",1768731049443
2026-01-18T19:11:12.926948+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731049954
2026-01-18T19:11:12.926954+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'et'}",1768731049982
2026-01-18T19:11:12.926960+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'a', 'code': 'KeyA'}",1768731050493
2026-01-18T19:11:12.926966+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'era'}",1768731050632
2026-01-18T19:11:12.926971+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731051334
2026-01-18T19:11:12.926976+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'crab'}",1768731051484
2026-01-18T19:11:12.926982+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731051844
2026-01-18T19:11:12.926987+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'craft'}",1768731051881
2026-01-18T19:11:12.926992+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731054834
2026-01-18T19:11:12.926997+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'crabbi'}",1768731054871
2026-01-18T19:11:12.927002+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731055534
2026-01-18T19:11:12.927007+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'craftie'}",1768731055578
2026-01-18T19:11:12.927012+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731058614
2026-01-18T19:11:12.927017+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'crabbi'}",1768731058670
2026-01-18T19:11:12.927022+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731059046
2026-01-18T19:11:12.927028+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'craft'}",1768731059092
2026-01-18T19:11:12.927033+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731059406
2026-01-18T19:11:12.927038+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'crab'}",1768731059453
2026-01-18T19:11:12.927043+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731059811
2026-01-18T19:11:12.927048+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'era'}",1768731059858
2026-01-18T19:11:12.927053+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731060548
2026-01-18T19:11:12.927058+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'et'}",1768731060593
2026-01-18T19:11:12.927063+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731061237
2026-01-18T19:11:12.927069+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 3, 'top': 'c'}",1768731061283
2026-01-18T19:11:12.927074+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731061730
2026-01-18T19:11:12.927079+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731063049
2026-01-18T19:11:12.927084+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 6, 'top': 'g'}",1768731063091
2026-01-18T19:11:12.927089+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731063709
2026-01-18T19:11:12.927094+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'ff'}",1768731063739
2026-01-18T19:11:12.927099+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'a', 'code': 'KeyA'}",1768731064474
2026-01-18T19:11:12.927104+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'tra'}",1768731064503
2026-01-18T19:11:12.927109+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731065149
2026-01-18T19:11:12.927113+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'brat'}",1768731065181
2026-01-18T19:11:12.927118+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731065809
2026-01-18T19:11:12.927122+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'graft'}",1768731065872
2026-01-18T19:11:12.927127+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731066545
2026-01-18T19:11:12.927131+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'braggi'}",1768731066593
2026-01-18T19:11:12.927137+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'd', 'code': 'KeyD'}",1768731070957
2026-01-18T19:11:12.927141+09:00,debug-MY05,Proposed,R,4,228,prediction_update,"{'count': 10, 'top': 'traffic'}",1768731071047
2026-01-18T19:11:12.927147+09:00,debug-MY05,Proposed,R,4,228,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731072906
2026-01-18T19:11:12.927152+09:00,debug-MY05,Proposed,R,4,228,confirm,{'word': 'traffic'},1768731072906
2026-01-18T19:11:14.988250+09:00,debug-MY05,Proposed,R,5,228,system,phrase_completed,1768731072974
2026-01-18T19:11:14.988276+09:00,debug-MY05,Proposed,R,5,228,system,next_phrase_clicked,1768731074977
2026-01-18T19:11:29.089362+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'o', 'code': 'KeyO'}",1768731077572
2026-01-18T19:11:29.089391+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 2, 'top': 'o'}",1768731077622
2026-01-18T19:11:29.089398+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'i', 'code': 'KeyI'}",1768731078126
2026-01-18T19:11:29.089403+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 4, 'top': 'ok'}",1768731078153
2026-01-18T19:11:29.089409+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731078739
2026-01-18T19:11:29.089414+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 10, 'top': 'liv'}",1768731078768
2026-01-18T19:11:29.089419+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731081787
2026-01-18T19:11:29.089425+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 4, 'top': 'ok'}",1768731081839
2026-01-18T19:11:29.089430+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731082251
2026-01-18T19:11:29.089436+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 2, 'top': 'o'}",1768731082297
2026-01-18T19:11:29.089441+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'u', 'code': 'KeyU'}",1768731083316
2026-01-18T19:11:29.089446+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 10, 'top': 'on'}",1768731083462
2026-01-18T19:11:29.089488+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731083869
2026-01-18T19:11:29.089496+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 10, 'top': 'out'}",1768731084096
2026-01-18T19:11:29.089501+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': ' ', 'code': 'Space'}",1768731085490
2026-01-18T19:11:29.089507+09:00,debug-MY05,Proposed,R,5,104,nav,"{'direction': 1, 'new_index': 1}",1768731085490
2026-01-18T19:11:29.089512+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'u', 'code': 'KeyU'}",1768731086061
2026-01-18T19:11:29.089518+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 10, 'top': 'lugu'}",1768731086123
2026-01-18T19:11:29.089523+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768731087246
2026-01-18T19:11:29.089529+09:00,debug-MY05,Proposed,R,5,104,prediction_update,"{'count': 10, 'top': 'out'}",1768731087294
2026-01-18T19:11:29.089533+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': ' ', 'code': 'Space'}",1768731088520
2026-01-18T19:11:29.089538+09:00,debug-MY05,Proposed,R,5,104,nav,"{'direction': 1, 'new_index': 1}",1768731088520
2026-01-18T19:11:29.089543+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768731089062
2026-01-18T19:11:29.089548+09:00,debug-MY05,Proposed,R,5,104,confirm,{'word': 'our'},1768731089062
2026-01-18T19:11:39.023561+09:00,debug-MY05,Proposed,R,5,104,keydown,"{'key': 'f', 'code': 'KeyF'}",1768731090814
