Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:36:52.969670+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'n', 'code': 'KeyN'}",1768883811167
2026-01-20T13:36:52.969675+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'esperiey'}",1768883811221
2026-01-20T13:36:52.969680+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'c', 'code': 'KeyC'}",1768883811361
2026-01-20T13:36:52.969684+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'esperieye'}",1768883811421
2026-01-20T13:36:52.969689+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'e', 'code': 'KeyE'}",1768883811544
2026-01-20T13:36:52.969694+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'experience'}",1768883811632
2026-01-20T13:36:52.969711+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768883812870
2026-01-20T13:36:52.969719+09:00,debug-MT04,Keyboard,R,5,119,confirm,{'word': 'experience'},1768883812870
2026-01-20T13:36:54.537223+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'w', 'code': 'KeyW'}",1768883813412
2026-01-20T13:36:54.537249+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 3, 'top': 's'}",1768883813470
2026-01-20T13:36:54.537256+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'i', 'code': 'KeyI'}",1768883813503
2026-01-20T13:36:54.537262+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 6, 'top': 'si'}",1768883813546
2026-01-20T13:36:54.537267+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 't', 'code': 'KeyT'}",1768883813705
2026-01-20T13:36:54.537271+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'xiv'}",1768883813744
2026-01-20T13:36:54.537276+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'h', 'code': 'KeyH'}",1768883813805
2026-01-20T13:36:54.537281+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'with'}",1768883813848
2026-01-20T13:36:54.537286+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768883814508
2026-01-20T13:36:54.537291+09:00,debug-MT04,Keyboard,R,5,119,confirm,{'word': 'with'},1768883814508
2026-01-20T13:36:55.152517+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'a', 'code': 'KeyA'}",1768883814740
2026-01-20T13:36:55.152540+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 3, 'top': 'a'}",1768883814793
2026-01-20T13:36:55.152547+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768883815062
2026-01-20T13:36:55.152553+09:00,debug-MT04,Keyboard,R,5,119,confirm,{'word': 'a'},1768883815062
2026-01-20T13:36:58.589281+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'j', 'code': 'KeyJ'}",1768883815613
2026-01-20T13:36:58.589310+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 6, 'top': 'm'}",1768883815665
2026-01-20T13:36:58.589317+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'o', 'code': 'KeyO'}",1768883815748
2026-01-20T13:36:58.589323+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'no'}",1768883815782
2026-01-20T13:36:58.589329+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'b', 'code': 'KeyB'}",1768883816044
2026-01-20T13:36:58.589334+09:00,debug-MT04,Keyboard,R,5,119,prediction_update,"{'count': 10, 'top': 'not'}",1768883816077
2026-01-20T13:36:58.589339+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': ' ', 'code': 'Space'}",1768883817609
2026-01-20T13:36:58.589344+09:00,debug-MT04,Keyboard,R,5,119,nav,"{'direction': 1, 'new_index': 1}",1768883817609
2026-01-20T13:36:58.589350+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': ' ', 'code': 'Space'}",1768883817825
2026-01-20T13:36:58.589355+09:00,debug-MT04,Keyboard,R,5,119,nav,"{'direction': 1, 'new_index': 2}",1768883817825
2026-01-20T13:36:58.589360+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': ' ', 'code': 'Space'}",1768883818074
2026-01-20T13:36:58.589365+09:00,debug-MT04,Keyboard,R,5,119,nav,"{'direction': 1, 'new_index': 3}",1768883818074
2026-01-20T13:36:58.589370+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': ' ', 'code': 'Space'}",1768883818307
2026-01-20T13:36:58.589375+09:00,debug-MT04,Keyboard,R,5,119,nav,"{'direction': 1, 'new_index': 4}",1768883818307
2026-01-20T13:36:58.589380+09:00,debug-MT04,Keyboard,R,5,119,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768883818567
2026-01-20T13:36:58.589385+09:00,debug-MT04,Keyboard,R,5,119,confirm,{'word': 'job'},1768883818567
2026-01-20T13:37:00.668507+09:00,debug-MT04,Keyboard,R,6,119,system,phrase_completed,1768883818646
2026-01-20T13:37:00.668530+09:00,debug-MT04,Keyboard,R,6,119,system,next_phrase_clicked,1768883820651
