Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T18:02:21.635418+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'd', 'code': 'KeyD'}",1769158934306
2026-01-23T18:02:21.635423+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 's', 'code': 'KeyS'}",1769158934559
2026-01-23T18:02:21.635429+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'name'}",1769158934948
2026-01-23T18:02:21.635434+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'names'}",1769158935138
2026-01-23T18:02:21.635439+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158937801
2026-01-23T18:02:21.635444+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'mayest'}",1769158937867
2026-01-23T18:02:21.635450+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158938026
2026-01-23T18:02:21.635455+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'majesty'}",1769158938127
2026-01-23T18:02:21.635460+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769158941630
2026-01-23T18:02:21.635465+09:00,debug-KM02,Proposed,R,1,354,confirm,{'word': 'majesty'},1769158941630
2026-01-23T18:02:34.344946+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158944748
2026-01-23T18:02:34.344973+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 6, 'top': 'g'}",1769158944812
2026-01-23T18:02:34.344980+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'i', 'code': 'KeyI'}",1769158944942
2026-01-23T18:02:34.344987+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'fi'}",1769158944985
2026-01-23T18:02:34.344992+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 's', 'code': 'KeyS'}",1769158945451
2026-01-23T18:02:34.344997+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'bis'}",1769158945749
2026-01-23T18:02:34.345002+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'i', 'code': 'KeyI'}",1769158946172
2026-01-23T18:02:34.345007+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'risk'}",1769158946418
2026-01-23T18:02:34.345012+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158947910
2026-01-23T18:02:34.345017+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'visit'}",1769158948038
2026-01-23T18:02:34.345022+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'd', 'code': 'KeyD'}",1769158951168
2026-01-23T18:02:34.345027+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'visite'}",1769158951274
2026-01-23T18:02:34.345031+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'd', 'code': 'KeyD'}",1769158952770
2026-01-23T18:02:34.345036+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'visited'}",1769158952816
2026-01-23T18:02:34.345041+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769158954243
2026-01-23T18:02:34.345046+09:00,debug-KM02,Proposed,R,1,354,confirm,{'word': 'visited'},1769158954243
2026-01-23T18:02:43.717292+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'o', 'code': 'KeyO'}",1769158959254
2026-01-23T18:02:43.717320+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 2, 'top': 'o'}",1769158959320
2026-01-23T18:02:43.717328+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158960662
2026-01-23T18:02:43.717334+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'on'}",1769158960702
2026-01-23T18:02:43.717339+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'f', 'code': 'KeyF'}",1769158961006
2026-01-23T18:02:43.717344+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'out'}",1769158961048
2026-01-23T18:02:43.717350+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': ' ', 'code': 'Space'}",1769158962461
2026-01-23T18:02:43.717355+09:00,debug-KM02,Proposed,R,1,354,nav,"{'direction': 1, 'new_index': 1}",1769158962461
2026-01-23T18:02:43.717361+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769158963723
2026-01-23T18:02:43.717366+09:00,debug-KM02,Proposed,R,1,354,confirm,{'word': 'our'},1769158963723
2026-01-23T18:02:48.237744+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'd', 'code': 'KeyD'}",1769158966692
2026-01-23T18:02:48.237769+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 3, 'top': 'c'}",1769158966754
2026-01-23T18:02:48.237776+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'o', 'code': 'KeyO'}",1769158967172
2026-01-23T18:02:48.237781+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 6, 'top': 'do'}",1769158967209
2026-01-23T18:02:48.237787+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'u', 'code': 'KeyU'}",1769158967607
2026-01-23T18:02:48.237792+09:00,debug-KM02,Proposed,R,1,354,prediction_update,"{'count': 10, 'top': 'con'}",1769158967647
2026-01-23T18:02:48.237797+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769158968269
2026-01-23T18:02:48.237802+09:00,debug-KM02,Proposed,R,1,354,confirm,{'word': 'con'},1769158968269
2026-01-23T18:02:50.401654+09:00,debug-KM02,Proposed,R,1,354,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769158970444
2026-01-23T18:02:50.401673+09:00,debug-KM02,Proposed,R,1,354,undo,{'removed_word': 'con'},1769158970444
