ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T17:38:41.840633+09:00,1769071121840,MK08,Proposed,L,None,None,-1,system,"{""action"": ""test_configured"", ""trials"": [7, 7, 7, 5, 7, 1, 0, 3, 0, 5, 6, 5, 5, 7, 7, 0, 5, 0, 1, 4, 6, 1, 4, 5, 7, 0, 6, 4, 3, 1, 1, 4, 6, 0, 1, 7, 7, 0, 3, 6, 7, 5, 5, 4, 6, 6, 1, 0, 3, 1, 0, 3, 7, 0, 7, 6, 4, 6, 3, 1, 3, 1, 4, 6, 1, 3, 1, 4, 6, 3, 0, 5, 4, 1, 6, 0, 1, 5, 1, 1, 5, 5, 5, 7, 5, 3, 7, 4, 7, 0, 4, 7, 3, 1, 7, 3, 3, 7, 0, 3]}",1769071121840
2026-01-22T17:38:41.888207+09:00,1769071121888,MK08,Proposed,L,1,ThumbsUp,7,system,"{""action"": ""test_start_click"", ""participant_id"": ""MK08"", ""condition"": ""Proposed""}",1769071121813
2026-01-22T17:38:44.194074+09:00,1769071124194,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071124194
2026-01-22T17:38:44.315152+09:00,1769071124315,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071124315
2026-01-22T17:38:44.356997+09:00,1769071124356,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071124356
2026-01-22T17:38:44.360780+09:00,1769071124360,MK08,Proposed,L,1,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071124360
2026-01-22T17:38:47.397630+09:00,1769071127397,MK08,Proposed,L,1,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 1}",1769071127381
2026-01-22T17:38:48.252847+09:00,1769071128252,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071128252
2026-01-22T17:38:48.276649+09:00,1769071128276,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071128276
2026-01-22T17:38:49.386870+09:00,1769071129386,MK08,Proposed,L,1,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071129386
2026-01-22T17:38:50.425122+09:00,1769071130425,MK08,Proposed,L,1,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1986.8433475494385}",1769071130425
2026-01-22T17:38:50.482462+09:00,1769071130482,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071130482
2026-01-22T17:38:50.525741+09:00,1769071130525,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071130525
2026-01-22T17:38:50.584969+09:00,1769071130584,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071130584
2026-01-22T17:38:50.585618+09:00,1769071130585,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071130585
2026-01-22T17:38:50.664843+09:00,1769071130664,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071130664
2026-01-22T17:38:50.667907+09:00,1769071130667,MK08,Proposed,L,2,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071130667
2026-01-22T17:38:53.688519+09:00,1769071133688,MK08,Proposed,L,2,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1769071133689
2026-01-22T17:38:54.596496+09:00,1769071134596,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071134596
2026-01-22T17:38:54.595782+09:00,1769071134595,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071134595
2026-01-22T17:38:55.611136+09:00,1769071135611,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071135611
2026-01-22T17:38:55.611765+09:00,1769071135611,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071135611
2026-01-22T17:38:55.691777+09:00,1769071135691,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071135691
2026-01-22T17:38:55.730880+09:00,1769071135730,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071135730
2026-01-22T17:38:55.849267+09:00,1769071135849,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071135849
2026-01-22T17:38:55.910004+09:00,1769071135910,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071135910
2026-01-22T17:38:55.910648+09:00,1769071135910,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071135910
2026-01-22T17:38:56.747687+09:00,1769071136747,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071136747
2026-01-22T17:38:56.868712+09:00,1769071136868,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071136868
2026-01-22T17:38:56.889181+09:00,1769071136889,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071136889
2026-01-22T17:38:56.926522+09:00,1769071136926,MK08,Proposed,L,2,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071136926
2026-01-22T17:38:56.968733+09:00,1769071136968,MK08,Proposed,L,2,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2222.0606803894043}",1769071136968
2026-01-22T17:38:58.363487+09:00,1769071138363,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071138363
2026-01-22T17:38:58.484007+09:00,1769071138484,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071138484
2026-01-22T17:38:58.542552+09:00,1769071138542,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071138542
2026-01-22T17:38:58.546252+09:00,1769071138546,MK08,Proposed,L,3,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071138546
2026-01-22T17:39:01.605121+09:00,1769071141605,MK08,Proposed,L,3,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769071141600
2026-01-22T17:39:02.344318+09:00,1769071142344,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071142344
2026-01-22T17:39:02.343357+09:00,1769071142343,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071142343
2026-01-22T17:39:02.345973+09:00,1769071142345,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071142345
2026-01-22T17:39:03.245252+09:00,1769071143245,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071143245
2026-01-22T17:39:03.264715+09:00,1769071143264,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071143264
2026-01-22T17:39:03.304102+09:00,1769071143304,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071143304
2026-01-22T17:39:03.485266+09:00,1769071143485,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071143485
2026-01-22T17:39:03.495586+09:00,1769071143495,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071143495
2026-01-22T17:39:03.605786+09:00,1769071143605,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071143605
2026-01-22T17:39:03.606482+09:00,1769071143606,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071143606
2026-01-22T17:39:04.449303+09:00,1769071144449,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071144449
2026-01-22T17:39:04.451247+09:00,1769071144451,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071144451
2026-01-22T17:39:04.509296+09:00,1769071144509,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071144509
2026-01-22T17:39:04.568132+09:00,1769071144568,MK08,Proposed,L,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071144568
2026-01-22T17:39:04.643887+09:00,1769071144643,MK08,Proposed,L,3,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2001.455545425415}",1769071144643
2026-01-22T17:39:06.454546+09:00,1769071146454,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071146454
2026-01-22T17:39:06.552813+09:00,1769071146552,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071146552
2026-01-22T17:39:06.613855+09:00,1769071146613,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071146613
2026-01-22T17:39:06.616526+09:00,1769071146616,MK08,Proposed,L,4,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071146616
2026-01-22T17:39:09.643073+09:00,1769071149643,MK08,Proposed,L,4,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769071149623
2026-01-22T17:39:10.716219+09:00,1769071150716,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071150716
2026-01-22T17:39:10.716569+09:00,1769071150716,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071150716
2026-01-22T17:39:10.759201+09:00,1769071150759,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071150759
2026-01-22T17:39:10.814784+09:00,1769071150814,MK08,Proposed,L,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071150814
2026-01-22T17:39:11.789573+09:00,1769071151789,MK08,Proposed,L,4,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1116.4085865020752}",1769071151789
2026-01-22T17:39:11.895206+09:00,1769071151895,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071151895
2026-01-22T17:39:11.955392+09:00,1769071151955,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071151955
2026-01-22T17:39:12.014668+09:00,1769071152014,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071152014
2026-01-22T17:39:12.091741+09:00,1769071152091,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071152091
2026-01-22T17:39:12.093735+09:00,1769071152093,MK08,Proposed,L,5,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071152093
2026-01-22T17:39:15.134350+09:00,1769071155134,MK08,Proposed,L,5,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769071155118
2026-01-22T17:39:16.092885+09:00,1769071156092,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071156092
2026-01-22T17:39:16.108864+09:00,1769071156108,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071156108
2026-01-22T17:39:18.430231+09:00,1769071158430,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071158430
2026-01-22T17:39:18.429512+09:00,1769071158429,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071158429
2026-01-22T17:39:18.431753+09:00,1769071158431,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071158431
2026-01-22T17:39:18.546658+09:00,1769071158546,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071158546
2026-01-22T17:39:19.154623+09:00,1769071159154,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071159154
2026-01-22T17:39:19.205587+09:00,1769071159205,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071159205
2026-01-22T17:39:19.998327+09:00,1769071159998,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071159998
2026-01-22T17:39:20.047901+09:00,1769071160047,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071160047
2026-01-22T17:39:20.102440+09:00,1769071160102,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071160102
2026-01-22T17:39:20.162787+09:00,1769071160162,MK08,Proposed,L,5,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071160162
2026-01-22T17:39:20.248213+09:00,1769071160248,MK08,Proposed,L,5,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 4070.0273513793945}",1769071160248
2026-01-22T17:39:21.913160+09:00,1769071161913,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071161913
2026-01-22T17:39:22.018626+09:00,1769071162018,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071162018
2026-01-22T17:39:22.078302+09:00,1769071162078,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071162078
2026-01-22T17:39:22.080454+09:00,1769071162080,MK08,Proposed,L,6,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071162080
2026-01-22T17:39:25.115762+09:00,1769071165115,MK08,Proposed,L,6,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769071165119
2026-01-22T17:39:26.152163+09:00,1769071166152,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071166152
2026-01-22T17:39:26.154267+09:00,1769071166154,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071166154
2026-01-22T17:39:26.153832+09:00,1769071166153,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071166153
2026-01-22T17:39:27.168073+09:00,1769071167168,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071167168
2026-01-22T17:39:27.226023+09:00,1769071167226,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071167226
2026-01-22T17:39:27.286622+09:00,1769071167286,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071167286
2026-01-22T17:39:27.288013+09:00,1769071167288,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071167287
2026-01-22T17:39:27.345923+09:00,1769071167345,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071167345
2026-01-22T17:39:27.406022+09:00,1769071167406,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071167406
2026-01-22T17:39:27.586887+09:00,1769071167586,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769071167586
2026-01-22T17:39:27.604002+09:00,1769071167604,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071167604
2026-01-22T17:39:27.666019+09:00,1769071167666,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071167666
2026-01-22T17:39:27.705826+09:00,1769071167705,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071167705
2026-01-22T17:39:27.765245+09:00,1769071167765,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071167765
2026-01-22T17:39:28.544281+09:00,1769071168544,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071168544
2026-01-22T17:39:28.603719+09:00,1769071168603,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071168603
2026-01-22T17:39:28.662787+09:00,1769071168662,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071168662
2026-01-22T17:39:28.663406+09:00,1769071168663,MK08,Proposed,L,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071168663
2026-01-22T17:39:28.788735+09:00,1769071168788,MK08,Proposed,L,6,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2649.1527557373047}",1769071168788
2026-01-22T17:39:29.919591+09:00,1769071169919,MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071169919
2026-01-22T17:39:30.038856+09:00,1769071170038,MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071170038
2026-01-22T17:39:30.099762+09:00,1769071170099,MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071170099
2026-01-22T17:39:30.103396+09:00,1769071170103,MK08,Proposed,L,7,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071170103
2026-01-22T17:39:30.936981+09:00,1769071170936,MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071170936
2026-01-22T17:39:31.859733+09:00,1769071171859,MK08,Proposed,L,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071171859
2026-01-22T17:39:33.130466+09:00,1769071173130,MK08,Proposed,L,7,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769071173125
