Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T16:15:10.075857+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066004249
2026-01-22T16:15:10.075861+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066004309
2026-01-22T16:15:10.075866+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066005551
2026-01-22T16:15:10.075870+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066006946
2026-01-22T16:15:10.075874+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'p'}",1769066007004
2026-01-22T16:15:10.075879+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007207
2026-01-22T16:15:10.075884+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007233
2026-01-22T16:15:10.075888+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007268
2026-01-22T16:15:10.075892+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007307
2026-01-22T16:15:10.075897+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007335
2026-01-22T16:15:10.075901+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppp'}",1769066007368
2026-01-22T16:15:10.075906+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007375
2026-01-22T16:15:10.075910+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007405
2026-01-22T16:15:10.075915+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pp'}",1769066007408
2026-01-22T16:15:10.075919+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppp'}",1769066007439
2026-01-22T16:15:10.075923+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppp'}",1769066007440
2026-01-22T16:15:10.075928+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007447
2026-01-22T16:15:10.075933+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007474
2026-01-22T16:15:10.075937+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007515
2026-01-22T16:15:10.075941+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppp'}",1769066007526
2026-01-22T16:15:10.075945+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppp'}",1769066007527
2026-01-22T16:15:10.075951+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppp'}",1769066007527
2026-01-22T16:15:10.075956+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppppp'}",1769066007545
2026-01-22T16:15:10.076276+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppppp'}",1769066007546
2026-01-22T16:15:10.076290+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007547
2026-01-22T16:15:10.076296+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'p', 'code': 'KeyP'}",1769066007578
2026-01-22T16:15:10.076301+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppppppp'}",1769066007610
2026-01-22T16:15:10.076307+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppppppppppp'}",1769066007619
2026-01-22T16:15:10.076311+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppppppppppppp'}",1769066007619
2026-01-22T16:15:10.076316+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066008642
