Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:03:48.642577+09:00,debug-YM11,Keyboard,R,1,206,keydown,"{'key': 't', 'code': 'KeyT'}",1769177027739
2026-01-23T23:03:48.642582+09:00,debug-YM11,Keyboard,R,1,206,prediction_update,"{'count': 10, 'top': 'fact'}",1769177027816
2026-01-23T23:03:48.642587+09:00,debug-YM11,Keyboard,R,1,206,keydown,"{'key': 's', 'code': 'KeyS'}",1769177027920
2026-01-23T23:03:48.642592+09:00,debug-YM11,Keyboard,R,1,206,prediction_update,"{'count': 10, 'top': 'facts'}",1769177027966
2026-01-23T23:03:48.642598+09:00,debug-YM11,Keyboard,R,1,206,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177028525
2026-01-23T23:03:48.642603+09:00,debug-YM11,Keyboard,R,1,206,confirm,{'word': 'facts'},1769177028525
2026-01-23T23:03:50.668716+09:00,debug-YM11,Keyboard,R,2,206,system,phrase_completed,1769177028629
2026-01-23T23:03:50.668739+09:00,debug-YM11,Keyboard,R,2,206,system,next_phrase_clicked,1769177030644
2026-01-23T23:03:58.335942+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'a', 'code': 'KeyA'}",1769177032651
2026-01-23T23:03:58.335966+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 3, 'top': 'a'}",1769177032717
2026-01-23T23:03:58.335973+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'n', 'code': 'KeyN'}",1769177032730
2026-01-23T23:03:58.335979+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'zu'}",1769177032773
2026-01-23T23:03:58.335984+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177035071
2026-01-23T23:03:58.335990+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 1}",1769177035071
2026-01-23T23:03:58.335995+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177035286
2026-01-23T23:03:58.336000+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 2}",1769177035286
2026-01-23T23:03:58.336005+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036100
2026-01-23T23:03:58.336009+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 3}",1769177036100
2026-01-23T23:03:58.336014+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036284
2026-01-23T23:03:58.336018+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 4}",1769177036284
2026-01-23T23:03:58.336023+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036459
2026-01-23T23:03:58.336027+09:00,debug-YM11,Keyboard,R,2,256,nav,"{'direction': 1, 'new_index': 5}",1769177036459
2026-01-23T23:03:58.336032+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': ' ', 'code': 'Space'}",1769177036616
