ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T22:03:41.527957+09:00,1769173421527,YM11,Proposed,R,None,None,-1,system,"{""action"": ""test_configured"", ""trials"": [6, 0, 7, 6, 4, 1, 1, 7, 6, 6, 4, 0, 6, 3, 6, 1, 4, 5, 3, 1, 6, 6, 5, 4, 0, 3, 5, 6, 6, 3, 5, 7, 4, 0, 3, 5, 6, 0, 0, 5, 6, 0, 3, 5, 6, 6, 1, 3, 4, 1, 7, 6, 4, 1, 5, 4, 3, 0, 5, 1, 6, 4, 0, 7, 3, 6, 4, 3, 6, 1, 5, 4, 6, 0, 3, 7, 5, 6, 1, 5, 3, 0, 5, 5, 1, 7, 1, 1, 1, 6, 3, 3, 1, 6, 4, 3, 7, 7, 0, 0]}",1769173421527
2026-01-23T22:03:41.575682+09:00,1769173421575,YM11,Proposed,R,1,Gun,6,system,"{""action"": ""test_start_click"", ""participant_id"": ""YM11"", ""condition"": ""Proposed""}",1769173421511
2026-01-23T22:03:45.229439+09:00,1769173425229,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173425229
2026-01-23T22:03:45.228764+09:00,1769173425228,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173425228
2026-01-23T22:03:45.346624+09:00,1769173425346,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173425346
2026-01-23T22:03:45.408312+09:00,1769173425408,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173425408
2026-01-23T22:03:45.467656+09:00,1769173425467,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173425467
2026-01-23T22:03:45.467001+09:00,1769173425467,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173425466
2026-01-23T22:03:45.469673+09:00,1769173425469,YM11,Proposed,R,1,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173425469
2026-01-23T22:03:48.495567+09:00,1769173428495,YM11,Proposed,R,1,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 1}",1769173428470
2026-01-23T22:03:49.191839+09:00,1769173429191,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173429191
2026-01-23T22:03:49.193839+09:00,1769173429193,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173429193
2026-01-23T22:03:50.170933+09:00,1769173430170,YM11,Proposed,R,1,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173430170
2026-01-23T22:03:50.234315+09:00,1769173430234,YM11,Proposed,R,1,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 696.5427398681641}",1769173430234
2026-01-23T22:03:50.271161+09:00,1769173430271,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173430271
2026-01-23T22:03:50.268381+09:00,1769173430268,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173430268
2026-01-23T22:03:50.338479+09:00,1769173430338,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173430338
2026-01-23T22:03:50.341422+09:00,1769173430341,YM11,Proposed,R,2,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173430341
2026-01-23T22:03:53.364859+09:00,1769173433364,YM11,Proposed,R,2,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1769173433343
2026-01-23T22:03:54.593364+09:00,1769173434593,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173434593
2026-01-23T22:03:54.596259+09:00,1769173434596,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173434596
2026-01-23T22:03:54.595446+09:00,1769173434595,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173434595
2026-01-23T22:03:54.703561+09:00,1769173434703,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173434703
2026-01-23T22:03:55.603691+09:00,1769173435603,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173435603
2026-01-23T22:03:55.625257+09:00,1769173435625,YM11,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173435625
2026-01-23T22:03:55.735906+09:00,1769173435735,YM11,Proposed,R,2,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1336.660385131836}",1769173435735
2026-01-23T22:03:58.257145+09:00,1769173438257,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173438257
2026-01-23T22:03:59.266338+09:00,1769173439266,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173439266
2026-01-23T22:03:59.674461+09:00,1769173439674,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173439674
2026-01-23T22:03:59.976187+09:00,1769173439976,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173439976
2026-01-23T22:03:59.978565+09:00,1769173439978,YM11,Proposed,R,3,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173439978
2026-01-23T22:04:02.993053+09:00,1769173442993,YM11,Proposed,R,3,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769173442992
2026-01-23T22:04:03.684346+09:00,1769173443684,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173443684
2026-01-23T22:04:03.742710+09:00,1769173443742,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173443742
2026-01-23T22:04:03.743453+09:00,1769173443743,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173443743
2026-01-23T22:04:03.801204+09:00,1769173443801,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173443801
2026-01-23T22:04:03.861012+09:00,1769173443861,YM11,Proposed,R,3,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173443861
2026-01-23T22:04:04.892886+09:00,1769173444892,YM11,Proposed,R,3,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 869.6935176849365}",1769173444892
2026-01-23T22:04:05.176761+09:00,1769173445176,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173445176
2026-01-23T22:04:05.235868+09:00,1769173445235,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173445235
2026-01-23T22:04:05.297575+09:00,1769173445297,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173445297
2026-01-23T22:04:05.298990+09:00,1769173445298,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173445298
2026-01-23T22:04:05.358147+09:00,1769173445358,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173445358
2026-01-23T22:04:05.363459+09:00,1769173445363,YM11,Proposed,R,4,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173445363
2026-01-23T22:04:05.953098+09:00,1769173445953,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769173445953
2026-01-23T22:04:06.553040+09:00,1769173446553,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173446553
2026-01-23T22:04:08.384607+09:00,1769173448384,YM11,Proposed,R,4,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769173448399
2026-01-23T22:04:09.089852+09:00,1769173449089,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769173449089
2026-01-23T22:04:09.090534+09:00,1769173449090,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769173449090
2026-01-23T22:04:09.145838+09:00,1769173449145,YM11,Proposed,R,4,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173449145
2026-01-23T22:04:10.175301+09:00,1769173450175,YM11,Proposed,R,4,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 741.962194442749}",1769173450175
2026-01-23T22:04:10.292944+09:00,1769173450292,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173450292
2026-01-23T22:04:10.351585+09:00,1769173450351,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173450351
2026-01-23T22:04:10.413809+09:00,1769173450413,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173450413
2026-01-23T22:04:10.416383+09:00,1769173450416,YM11,Proposed,R,5,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173450416
2026-01-23T22:04:13.441957+09:00,1769173453441,YM11,Proposed,R,5,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769173453424
2026-01-23T22:04:14.447652+09:00,1769173454447,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173454447
2026-01-23T22:04:14.446789+09:00,1769173454446,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173454446
2026-01-23T22:04:14.626301+09:00,1769173454626,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173454626
2026-01-23T22:04:15.346439+09:00,1769173455346,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173455346
2026-01-23T22:04:15.886611+09:00,1769173455886,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173455886
2026-01-23T22:04:16.187177+09:00,1769173456187,YM11,Proposed,R,5,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173456187
2026-01-23T22:04:16.398073+09:00,1769173456398,YM11,Proposed,R,5,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1903.3474922180176}",1769173456398
2026-01-23T22:04:16.667330+09:00,1769173456667,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173456667
2026-01-23T22:04:16.728775+09:00,1769173456728,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173456728
2026-01-23T22:04:16.968578+09:00,1769173456968,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173456968
2026-01-23T22:04:17.029485+09:00,1769173457029,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173457029
2026-01-23T22:04:19.850105+09:00,1769173459850,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173459850
2026-01-23T22:04:19.907516+09:00,1769173459907,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173459907
2026-01-23T22:04:20.027098+09:00,1769173460027,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173460027
2026-01-23T22:04:20.088113+09:00,1769173460088,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173460088
2026-01-23T22:04:20.088996+09:00,1769173460088,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173460088
2026-01-23T22:04:20.146307+09:00,1769173460146,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173460146
2026-01-23T22:04:20.152131+09:00,1769173460152,YM11,Proposed,R,6,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173460152
2026-01-23T22:04:23.166284+09:00,1769173463166,YM11,Proposed,R,6,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769173463148
2026-01-23T22:04:23.744226+09:00,1769173463744,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173463744
2026-01-23T22:04:23.744838+09:00,1769173463744,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173463744
2026-01-23T22:04:23.745471+09:00,1769173463745,YM11,Proposed,R,6,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173463745
2026-01-23T22:04:24.783593+09:00,1769173464783,YM11,Proposed,R,6,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 576.0617256164551}",1769173464783
2026-01-23T22:04:25.119548+09:00,1769173465119,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173465119
2026-01-23T22:04:25.179697+09:00,1769173465179,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173465179
2026-01-23T22:04:25.182880+09:00,1769173465182,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173465182
2026-01-23T22:04:25.184036+09:00,1769173465184,YM11,Proposed,R,7,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173465184
2026-01-23T22:04:28.200723+09:00,1769173468200,YM11,Proposed,R,7,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769173468193
2026-01-23T22:04:28.833509+09:00,1769173468833,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173468833
2026-01-23T22:04:28.834492+09:00,1769173468834,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769173468834
2026-01-23T22:04:28.908847+09:00,1769173468908,YM11,Proposed,R,7,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173468908
2026-01-23T22:04:29.950423+09:00,1769173469950,YM11,Proposed,R,7,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 707.7205181121826}",1769173469950
2026-01-23T22:04:30.099264+09:00,1769173470099,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173470099
2026-01-23T22:04:30.147023+09:00,1769173470147,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769173470147
2026-01-23T22:04:30.207637+09:00,1769173470207,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173470207
2026-01-23T22:04:30.209103+09:00,1769173470209,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173470209
2026-01-23T22:04:30.211660+09:00,1769173470211,YM11,Proposed,R,8,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173470211
2026-01-23T22:04:31.963309+09:00,1769173471963,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173471963
2026-01-23T22:04:32.722374+09:00,1769173472722,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173472722
2026-01-23T22:04:32.913449+09:00,1769173472913,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769173472913
2026-01-23T22:04:33.200457+09:00,1769173473200,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173473200
2026-01-23T22:04:33.239635+09:00,1769173473239,YM11,Proposed,R,8,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1769173473243
2026-01-23T22:04:33.978355+09:00,1769173473978,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173473978
2026-01-23T22:04:34.038055+09:00,1769173474038,YM11,Proposed,R,8,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173474038
2026-01-23T22:04:35.088436+09:00,1769173475088,YM11,Proposed,R,8,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 797.6927757263184}",1769173475088
2026-01-23T22:04:35.116877+09:00,1769173475116,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769173475116
2026-01-23T22:04:35.176665+09:00,1769173475176,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173475176
2026-01-23T22:04:35.179192+09:00,1769173475179,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173475179
2026-01-23T22:04:35.181070+09:00,1769173475181,YM11,Proposed,R,9,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173475181
2026-01-23T22:04:38.212156+09:00,1769173478212,YM11,Proposed,R,9,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769173478226
2026-01-23T22:04:38.972088+09:00,1769173478972,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769173478972
2026-01-23T22:04:38.970837+09:00,1769173478970,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769173478970
2026-01-23T22:04:39.027640+09:00,1769173479027,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173479027
2026-01-23T22:04:39.991960+09:00,1769173479991,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769173479991
2026-01-23T22:04:40.051021+09:00,1769173480051,YM11,Proposed,R,9,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769173480051
2026-01-23T22:04:40.050391+09:00,1769173480050,YM11,Proposed,R,9,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 815.2210712432861}",1769173480050
2026-01-23T22:04:40.062917+09:00,1769173480062,YM11,Proposed,R,10,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769173480062
2026-01-23T22:04:40.067204+09:00,1769173480067,YM11,Proposed,R,10,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769173480067
2026-01-23T22:04:43.090690+09:00,1769173483090,YM11,Proposed,R,10,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769173483077
