ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T16:59:04.753891+09:00,1769155144753,debug-CS10,Proposed,R,None,None,-1,system,"{""action"": ""test_configured"", ""trials"": [5, 3, 0, 0, 3, 7, 1, 4, 1, 1]}",1769155144753
2026-01-23T16:59:04.799100+09:00,1769155144799,debug-CS10,Proposed,R,1,RockNRoll,5,system,"{""action"": ""test_start_click"", ""participant_id"": ""debug-CS10"", ""condition"": ""Proposed""}",1769155144740
2026-01-23T16:59:06.368686+09:00,1769155146368,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155146368
2026-01-23T16:59:06.368028+09:00,1769155146368,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155146368
2026-01-23T16:59:06.486973+09:00,1769155146486,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155146486
2026-01-23T16:59:06.493376+09:00,1769155146493,debug-CS10,Proposed,R,1,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769155146493
2026-01-23T16:59:09.480748+09:00,1769155149480,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155149480
2026-01-23T16:59:09.484961+09:00,1769155149484,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155149484
2026-01-23T16:59:09.510876+09:00,1769155149510,debug-CS10,Proposed,R,1,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 1}",1769155149519
2026-01-23T16:59:09.498400+09:00,1769155149498,debug-CS10,Proposed,R,1,RockNRoll,5,state_change,"{""from"": ""COUNTDOWN"", ""to"": ""MEASURING""}",1769155149498
2026-01-23T16:59:09.596390+09:00,1769155149596,debug-CS10,Proposed,R,1,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769155149596
