Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:13:19.461608+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900398149
2026-01-20T18:13:19.461640+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 2, 'top': 'o'}",1768900398214
2026-01-20T18:13:19.461647+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'n', 'code': 'KeyN'}",1768900398565
2026-01-20T18:13:19.461653+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'on'}",1768900398680
2026-01-20T18:13:19.461659+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900399426
2026-01-20T18:13:19.461664+09:00,EM09,Controller,R,1,189,confirm,{'word': 'on'},1768900399426
2026-01-20T18:13:30.195249+09:00,EM09,Controller,R,1,189,keydown,"{'key': 's', 'code': 'KeyS'}",1768900401928
2026-01-20T18:13:30.195275+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 3, 'top': 's'}",1768900402002
2026-01-20T18:13:30.195282+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900402441
2026-01-20T18:13:30.195287+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 6, 'top': 'si'}",1768900402482
2026-01-20T18:13:30.195293+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768900403830
2026-01-20T18:13:30.195298+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 3, 'top': 's'}",1768900403892
2026-01-20T18:13:30.195303+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'u', 'code': 'KeyU'}",1768900404413
2026-01-20T18:13:30.195308+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'su'}",1768900404454
2026-01-20T18:13:30.195313+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'n', 'code': 'KeyN'}",1768900404982
2026-01-20T18:13:30.195319+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'sun'}",1768900405074
2026-01-20T18:13:30.195324+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'd', 'code': 'KeyD'}",1768900405815
2026-01-20T18:13:30.195329+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'sync'}",1768900405850
2026-01-20T18:13:30.195334+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'a', 'code': 'KeyA'}",1768900407037
2026-01-20T18:13:30.195339+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'sunda'}",1768900407092
2026-01-20T18:13:30.195344+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'y', 'code': 'KeyY'}",1768900408649
2026-01-20T18:13:30.195348+09:00,EM09,Controller,R,1,189,prediction_update,"{'count': 10, 'top': 'sunday'}",1768900408693
2026-01-20T18:13:30.195353+09:00,EM09,Controller,R,1,189,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900410176
2026-01-20T18:13:30.195358+09:00,EM09,Controller,R,1,189,confirm,{'word': 'sunday'},1768900410176
2026-01-20T18:13:32.284491+09:00,EM09,Controller,R,2,189,system,phrase_completed,1768900410270
2026-01-20T18:13:32.284516+09:00,EM09,Controller,R,2,189,system,next_phrase_clicked,1768900412281
2026-01-20T18:13:38.215972+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'w', 'code': 'KeyW'}",1768900413428
2026-01-20T18:13:38.216001+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 3, 'top': 's'}",1768900413487
2026-01-20T18:13:38.216009+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900413829
2026-01-20T18:13:38.216015+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 6, 'top': 'so'}",1768900413942
2026-01-20T18:13:38.216020+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900414037
2026-01-20T18:13:38.216025+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'sol'}",1768900414075
2026-01-20T18:13:38.216030+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768900415314
2026-01-20T18:13:38.216035+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 6, 'top': 'so'}",1768900415379
2026-01-20T18:13:38.216040+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768900415537
2026-01-20T18:13:38.216045+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 3, 'top': 's'}",1768900415602
2026-01-20T18:13:38.216050+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768900415843
2026-01-20T18:13:38.216055+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'a', 'code': 'KeyA'}",1768900416482
2026-01-20T18:13:38.216060+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 3, 'top': 'a'}",1768900416542
2026-01-20T18:13:38.216065+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900416815
2026-01-20T18:13:38.216069+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 6, 'top': 'al'}",1768900416866
2026-01-20T18:13:38.216074+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900417013
2026-01-20T18:13:38.216079+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'all'}",1768900417051
2026-01-20T18:13:38.216084+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900418162
2026-01-20T18:13:38.216089+09:00,EM09,Controller,R,2,69,confirm,{'word': 'all'},1768900418162
2026-01-20T18:13:48.375373+09:00,EM09,Controller,R,2,69,keydown,"{'key': 't', 'code': 'KeyT'}",1768900419441
2026-01-20T18:13:48.375396+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 6, 'top': 'g'}",1768900419500
2026-01-20T18:13:48.375403+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900419759
2026-01-20T18:13:48.375409+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'to'}",1768900419798
2026-01-20T18:13:48.375414+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'g', 'code': 'KeyG'}",1768900420231
2026-01-20T18:13:48.375419+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'for'}",1768900420412
2026-01-20T18:13:48.375424+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900421092
2026-01-20T18:13:48.375429+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'vote'}",1768900421146
2026-01-20T18:13:48.375434+09:00,EM09,Controller,R,2,69,keydown,"{'key': 't', 'code': 'KeyT'}",1768900421384
2026-01-20T18:13:48.375439+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'borer'}",1768900421427
2026-01-20T18:13:48.375444+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'h', 'code': 'KeyH'}",1768900421842
2026-01-20T18:13:48.375449+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'govern'}",1768900421889
2026-01-20T18:13:48.375454+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'd', 'code': 'KeyD'}",1768900422078
2026-01-20T18:13:48.375458+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'governe'}",1768900422143
2026-01-20T18:13:48.375463+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768900424551
2026-01-20T18:13:48.375468+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'govern'}",1768900424619
2026-01-20T18:13:48.375473+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900424871
2026-01-20T18:13:48.375478+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'governe'}",1768900424938
2026-01-20T18:13:48.375482+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'r', 'code': 'KeyR'}",1768900425245
2026-01-20T18:13:48.375487+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'together'}",1768900425361
2026-01-20T18:13:48.375492+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900428356
2026-01-20T18:13:48.375496+09:00,EM09,Controller,R,2,69,confirm,{'word': 'together'},1768900428356
2026-01-20T18:13:50.896965+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'i', 'code': 'KeyI'}",1768900429231
2026-01-20T18:13:50.896999+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 2, 'top': 'i'}",1768900429291
2026-01-20T18:13:50.897007+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'n', 'code': 'KeyN'}",1768900429842
2026-01-20T18:13:50.897012+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'in'}",1768900429935
2026-01-20T18:13:50.897018+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900430870
2026-01-20T18:13:50.897023+09:00,EM09,Controller,R,2,69,confirm,{'word': 'in'},1768900430870
2026-01-20T18:13:54.325010+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900432078
2026-01-20T18:13:54.325036+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 2, 'top': 'o'}",1768900432147
2026-01-20T18:13:54.325043+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'n', 'code': 'KeyN'}",1768900432661
2026-01-20T18:13:54.325048+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'on'}",1768900432698
2026-01-20T18:13:54.325053+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'e', 'code': 'KeyE'}",1768900432967
2026-01-20T18:13:54.325058+09:00,EM09,Controller,R,2,69,prediction_update,"{'count': 10, 'top': 'one'}",1768900433004
2026-01-20T18:13:54.325063+09:00,EM09,Controller,R,2,69,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900434231
2026-01-20T18:13:54.325068+09:00,EM09,Controller,R,2,69,confirm,{'word': 'one'},1768900434231
