Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T17:17:40.853034+09:00,SS05,Keyboard,R,1,47,keydown,"{'key': 'r', 'code': 'KeyR'}",1768810660102
2026-01-19T17:17:40.853039+09:00,SS05,Keyboard,R,1,47,prediction_update,"{'count': 10, 'top': 'prior'}",1768810660171
2026-01-19T17:17:40.853044+09:00,SS05,Keyboard,R,1,47,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810660280
2026-01-19T17:17:40.853049+09:00,SS05,Keyboard,R,1,47,prediction_update,"{'count': 10, 'top': 'priori'}",1768810660314
2026-01-19T17:17:40.853053+09:00,SS05,Keyboard,R,1,47,keydown,"{'key': 't', 'code': 'KeyT'}",1768810660364
2026-01-19T17:17:40.853058+09:00,SS05,Keyboard,R,1,47,prediction_update,"{'count': 10, 'top': 'priorit'}",1768810660402
2026-01-19T17:17:40.853063+09:00,SS05,Keyboard,R,1,47,keydown,"{'key': 'y', 'code': 'KeyY'}",1768810660436
2026-01-19T17:17:40.853067+09:00,SS05,Keyboard,R,1,47,prediction_update,"{'count': 10, 'top': 'priority'}",1768810660485
2026-01-19T17:17:40.853072+09:00,SS05,Keyboard,R,1,47,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810660840
2026-01-19T17:17:40.853077+09:00,SS05,Keyboard,R,1,47,confirm,{'word': 'priority'},1768810660840
2026-01-19T17:17:42.876270+09:00,SS05,Keyboard,R,2,47,system,phrase_completed,1768810660851
2026-01-19T17:17:42.876604+09:00,SS05,Keyboard,R,2,47,system,next_phrase_clicked,1768810662866
2026-01-19T17:17:44.070377+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 't', 'code': 'KeyT'}",1768810663547
2026-01-19T17:17:44.070404+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 6, 'top': 'g'}",1768810663601
2026-01-19T17:17:44.070411+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'h', 'code': 'KeyH'}",1768810663631
2026-01-19T17:17:44.070417+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'by'}",1768810663660
2026-01-19T17:17:44.070422+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810663681
2026-01-19T17:17:44.070428+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'the'}",1768810663713
2026-01-19T17:17:44.070432+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810664064
2026-01-19T17:17:44.070438+09:00,SS05,Keyboard,R,2,348,confirm,{'word': 'the'},1768810664064
2026-01-19T17:17:46.089300+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'f', 'code': 'KeyF'}",1768810664544
2026-01-19T17:17:46.089328+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 6, 'top': 'g'}",1768810664597
2026-01-19T17:17:46.089337+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810664697
2026-01-19T17:17:46.089343+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'fi'}",1768810664731
2026-01-19T17:17:46.089349+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'r', 'code': 'KeyR'}",1768810664851
2026-01-19T17:17:46.089354+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'bit'}",1768810664889
2026-01-19T17:17:46.089359+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810664917
2026-01-19T17:17:46.089364+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'fire'}",1768810665458
2026-01-19T17:17:46.089369+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810666087
2026-01-19T17:17:46.089375+09:00,SS05,Keyboard,R,2,348,confirm,{'word': 'fire'},1768810666087
2026-01-19T17:17:49.664102+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'b', 'code': 'KeyB'}",1768810666835
2026-01-19T17:17:49.664128+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 6, 'top': 'g'}",1768810666880
2026-01-19T17:17:49.664135+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'l', 'code': 'KeyL'}",1768810667019
2026-01-19T17:17:49.664141+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'to'}",1768810667051
2026-01-19T17:17:49.664147+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'a', 'code': 'KeyA'}",1768810667129
2026-01-19T17:17:49.664152+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'z', 'code': 'KeyZ'}",1768810667317
2026-01-19T17:17:49.664156+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'boa'}",1768810667567
2026-01-19T17:17:49.664161+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'boza'}",1768810667652
2026-01-19T17:17:49.664166+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810668318
2026-01-19T17:17:49.664171+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'glaze'}",1768810668350
2026-01-19T17:17:49.664176+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'd', 'code': 'KeyD'}",1768810668455
2026-01-19T17:17:49.664181+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 10, 'top': 'glazed'}",1768810668535
2026-01-19T17:17:49.664186+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': ' ', 'code': 'Space'}",1768810669304
2026-01-19T17:17:49.664191+09:00,SS05,Keyboard,R,2,348,nav,"{'direction': 1, 'new_index': 1}",1768810669304
2026-01-19T17:17:49.664196+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810669671
2026-01-19T17:17:49.664201+09:00,SS05,Keyboard,R,2,348,confirm,{'word': 'blazed'},1768810669671
2026-01-19T17:17:51.271307+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'a', 'code': 'KeyA'}",1768810670560
2026-01-19T17:17:51.271335+09:00,SS05,Keyboard,R,2,348,prediction_update,"{'count': 3, 'top': 'a'}",1768810670609
2026-01-19T17:17:51.271342+09:00,SS05,Keyboard,R,2,348,keydown,"{'key': 'l', 'code': 'KeyL'}",1768810670686
