ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T18:34:13.894158+09:00,1769074453894,MT10,Proposed,R,None,None,-1,system,"{""action"": ""test_configured"", ""trials"": [1, 0, 1, 5, 0, 6, 0, 6, 4, 0, 4, 4, 3, 5, 4, 3, 7, 6, 3, 3, 6, 5, 4, 1, 0, 3, 7, 4, 4, 6, 0, 3, 0, 0, 6, 0, 4, 7, 1, 7, 0, 4, 3, 4, 0, 0, 0, 1, 1, 5, 7, 6, 5, 4, 6, 6, 6, 6, 0, 6, 5, 7, 0, 3, 1, 4, 4, 6, 4, 5, 1, 1, 0, 3, 0, 4, 4, 3, 4, 5, 4, 3, 4, 3, 4, 0, 3, 7, 1, 3, 1, 6, 1, 1, 1, 4, 7, 3, 0, 7]}",1769074453894
2026-01-22T18:34:13.950981+09:00,1769074453950,MT10,Proposed,R,1,Fist,1,system,"{""action"": ""test_start_click"", ""participant_id"": ""MT10"", ""condition"": ""Proposed""}",1769074453883
2026-01-22T18:34:16.325081+09:00,1769074456325,MT10,Proposed,R,1,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074456325
2026-01-22T18:34:16.565166+09:00,1769074456565,MT10,Proposed,R,1,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074456565
2026-01-22T18:34:16.568276+09:00,1769074456568,MT10,Proposed,R,1,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074456568
2026-01-22T18:34:19.576823+09:00,1769074459576,MT10,Proposed,R,1,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 1}",1769074459580
2026-01-22T18:34:20.400197+09:00,1769074460400,MT10,Proposed,R,1,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074460400
2026-01-22T18:34:20.421491+09:00,1769074460421,MT10,Proposed,R,1,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074460421
2026-01-22T18:34:21.480731+09:00,1769074461480,MT10,Proposed,R,1,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 843.6505794525146}",1769074461480
2026-01-22T18:34:21.714483+09:00,1769074461714,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769074461714
2026-01-22T18:34:21.774632+09:00,1769074461774,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074461774
2026-01-22T18:34:21.776279+09:00,1769074461776,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074461776
2026-01-22T18:34:21.834471+09:00,1769074461834,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074461834
2026-01-22T18:34:21.836681+09:00,1769074461836,MT10,Proposed,R,2,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074461836
2026-01-22T18:34:24.845341+09:00,1769074464845,MT10,Proposed,R,2,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1769074464860
2026-01-22T18:34:25.968054+09:00,1769074465968,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074465968
2026-01-22T18:34:25.981146+09:00,1769074465981,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074465981
2026-01-22T18:34:26.024323+09:00,1769074466024,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074466024
2026-01-22T18:34:26.084898+09:00,1769074466084,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074466084
2026-01-22T18:34:26.112140+09:00,1769074466112,MT10,Proposed,R,2,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074466112
2026-01-22T18:34:27.110378+09:00,1769074467110,MT10,Proposed,R,2,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1236.9189262390137}",1769074467110
2026-01-22T18:34:29.331427+09:00,1769074469331,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769074469331
2026-01-22T18:34:29.496682+09:00,1769074469496,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074469496
2026-01-22T18:34:29.499906+09:00,1769074469499,MT10,Proposed,R,3,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074469499
2026-01-22T18:34:29.514915+09:00,1769074469514,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074469514
2026-01-22T18:34:31.654676+09:00,1769074471654,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074471654
2026-01-22T18:34:31.713467+09:00,1769074471713,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074471713
2026-01-22T18:34:32.523744+09:00,1769074472523,MT10,Proposed,R,3,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 3}",1769074472557
2026-01-22T18:34:33.267437+09:00,1769074473267,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074473267
2026-01-22T18:34:33.269412+09:00,1769074473269,MT10,Proposed,R,3,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074473269
2026-01-22T18:34:34.330969+09:00,1769074474330,MT10,Proposed,R,3,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 742.6607608795166}",1769074474330
2026-01-22T18:34:34.926900+09:00,1769074474926,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074474926
2026-01-22T18:34:34.929527+09:00,1769074474929,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074474929
2026-01-22T18:34:34.927682+09:00,1769074474927,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769074474927
2026-01-22T18:34:34.985559+09:00,1769074474985,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074474985
2026-01-22T18:34:34.987853+09:00,1769074474987,MT10,Proposed,R,4,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074474987
2026-01-22T18:34:38.013623+09:00,1769074478013,MT10,Proposed,R,4,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 4}",1769074477994
2026-01-22T18:34:39.025221+09:00,1769074479025,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074479025
2026-01-22T18:34:39.025992+09:00,1769074479025,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074479025
2026-01-22T18:34:39.084051+09:00,1769074479084,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074479084
2026-01-22T18:34:39.158359+09:00,1769074479158,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074479158
2026-01-22T18:34:39.263033+09:00,1769074479263,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074479263
2026-01-22T18:34:39.263764+09:00,1769074479263,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074479263
2026-01-22T18:34:39.342526+09:00,1769074479342,MT10,Proposed,R,4,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074479342
2026-01-22T18:34:40.387727+09:00,1769074480387,MT10,Proposed,R,4,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1327.6917934417725}",1769074480387
2026-01-22T18:34:40.706556+09:00,1769074480706,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074480706
2026-01-22T18:34:40.766750+09:00,1769074480766,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769074480766
2026-01-22T18:34:40.826563+09:00,1769074480826,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074480826
2026-01-22T18:34:40.828633+09:00,1769074480828,MT10,Proposed,R,5,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074480828
2026-01-22T18:34:42.327398+09:00,1769074482327,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074482327
2026-01-22T18:34:42.448550+09:00,1769074482448,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074482448
2026-01-22T18:34:42.469051+09:00,1769074482469,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769074482469
2026-01-22T18:34:42.508280+09:00,1769074482508,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769074482508
2026-01-22T18:34:42.567540+09:00,1769074482567,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074482567
2026-01-22T18:34:43.874083+09:00,1769074483874,MT10,Proposed,R,5,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 5}",1769074483848
2026-01-22T18:34:44.793647+09:00,1769074484793,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074484793
2026-01-22T18:34:44.794332+09:00,1769074484794,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074484794
2026-01-22T18:34:44.919981+09:00,1769074484919,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074484919
2026-01-22T18:34:44.920371+09:00,1769074484920,MT10,Proposed,R,5,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074484920
2026-01-22T18:34:45.980029+09:00,1769074485980,MT10,Proposed,R,5,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1047.0483303070068}",1769074485980
2026-01-22T18:34:47.490066+09:00,1769074487490,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074487490
2026-01-22T18:34:47.490707+09:00,1769074487490,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074487490
2026-01-22T18:34:47.546445+09:00,1769074487546,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074487546
2026-01-22T18:34:47.606198+09:00,1769074487606,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074487606
2026-01-22T18:34:47.608675+09:00,1769074487608,MT10,Proposed,R,6,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074487608
2026-01-22T18:34:50.625299+09:00,1769074490625,MT10,Proposed,R,6,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 6}",1769074490605
2026-01-22T18:34:51.623715+09:00,1769074491623,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074491623
2026-01-22T18:34:51.625068+09:00,1769074491625,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769074491625
2026-01-22T18:34:51.644305+09:00,1769074491644,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769074491644
2026-01-22T18:34:51.683809+09:00,1769074491683,MT10,Proposed,R,6,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074491683
2026-01-22T18:34:52.730599+09:00,1769074492730,MT10,Proposed,R,6,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1058.4189891815186}",1769074492730
2026-01-22T18:34:53.298934+09:00,1769074493298,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769074493298
2026-01-22T18:34:53.300175+09:00,1769074493300,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074493300
2026-01-22T18:34:53.303068+09:00,1769074493303,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074493303
2026-01-22T18:34:53.313075+09:00,1769074493313,MT10,Proposed,R,7,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074493313
2026-01-22T18:34:56.364735+09:00,1769074496364,MT10,Proposed,R,7,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 7}",1769074496355
2026-01-22T18:34:57.209680+09:00,1769074497209,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074497209
2026-01-22T18:34:57.209296+09:00,1769074497209,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074497209
2026-01-22T18:34:57.270825+09:00,1769074497270,MT10,Proposed,R,7,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074497270
2026-01-22T18:34:58.298981+09:00,1769074498298,MT10,Proposed,R,7,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 905.4408073425293}",1769074498298
2026-01-22T18:35:00.307884+09:00,1769074500307,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074500307
2026-01-22T18:35:00.306084+09:00,1769074500306,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074500306
2026-01-22T18:35:00.378479+09:00,1769074500378,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074500378
2026-01-22T18:35:00.381043+09:00,1769074500381,MT10,Proposed,R,8,Gun,6,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074500381
2026-01-22T18:35:03.396136+09:00,1769074503396,MT10,Proposed,R,8,Gun,6,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 8}",1769074503404
2026-01-22T18:35:04.196208+09:00,1769074504196,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074504196
2026-01-22T18:35:04.195400+09:00,1769074504195,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769074504195
2026-01-22T18:35:04.253080+09:00,1769074504253,MT10,Proposed,R,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074504253
2026-01-22T18:35:05.330570+09:00,1769074505330,MT10,Proposed,R,8,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 857.7816486358643}",1769074505330
2026-01-22T18:35:05.710574+09:00,1769074505710,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074505710
2026-01-22T18:35:05.709244+09:00,1769074505709,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074505709
2026-01-22T18:35:05.770578+09:00,1769074505770,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074505770
2026-01-22T18:35:05.774123+09:00,1769074505774,MT10,Proposed,R,9,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074505774
2026-01-22T18:35:08.816532+09:00,1769074508816,MT10,Proposed,R,9,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769074508796
2026-01-22T18:35:09.565355+09:00,1769074509565,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074509565
2026-01-22T18:35:09.633822+09:00,1769074509633,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769074509633
2026-01-22T18:35:09.695478+09:00,1769074509695,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769074509695
2026-01-22T18:35:09.757370+09:00,1769074509757,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074509757
2026-01-22T18:35:10.105795+09:00,1769074510105,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074510105
2026-01-22T18:35:10.106427+09:00,1769074510106,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769074510106
2026-01-22T18:35:10.164922+09:00,1769074510164,MT10,Proposed,R,9,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074510164
2026-01-22T18:35:11.189695+09:00,1769074511189,MT10,Proposed,R,9,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1347.3467826843262}",1769074511189
2026-01-22T18:35:11.445385+09:00,1769074511445,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769074511445
2026-01-22T18:35:11.488097+09:00,1769074511488,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769074511488
2026-01-22T18:35:11.547000+09:00,1769074511546,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769074511546
2026-01-22T18:35:11.607703+09:00,1769074511607,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074511607
2026-01-22T18:35:11.610547+09:00,1769074511610,MT10,Proposed,R,10,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074511610
2026-01-22T18:35:14.628563+09:00,1769074514628,MT10,Proposed,R,10,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769074514603
2026-01-22T18:35:15.451902+09:00,1769074515451,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""CLOSE""}",1769074515451
2026-01-22T18:35:15.567961+09:00,1769074515567,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769074515567
2026-01-22T18:35:15.643010+09:00,1769074515643,MT10,Proposed,R,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074515643
2026-01-22T18:35:16.596024+09:00,1769074516596,MT10,Proposed,R,10,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 940.9852027893066}",1769074516596
2026-01-22T18:35:18.268600+09:00,1769074518268,MT10,Proposed,R,11,Victory,4,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074518268
2026-01-22T18:35:18.337768+09:00,1769074518337,MT10,Proposed,R,11,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074518337
2026-01-22T18:35:18.385942+09:00,1769074518385,MT10,Proposed,R,11,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769074518385
2026-01-22T18:35:18.389229+09:00,1769074518389,MT10,Proposed,R,11,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769074518389
2026-01-22T18:35:21.408221+09:00,1769074521408,MT10,Proposed,R,11,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 11}",1769074521390
