ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-23T22:20:19.956148+09:00,1769174419956,debug-YM11,Controller,R,None,None,-1,system,"{""action"": ""test_configured"", ""trials"": [3, 1, 4, 4, 1, 7, 7, 0, 5, 6]}",1769174419956
2026-01-23T22:20:20.005026+09:00,1769174420005,debug-YM11,Controller,R,1,FingerPoint,3,system,"{""action"": ""test_start_click"", ""participant_id"": ""debug-YM11"", ""condition"": ""Controller""}",1769174419922
2026-01-23T22:20:21.277580+09:00,1769174421277,debug-YM11,Controller,R,1,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769174421277
2026-01-23T22:20:21.287580+09:00,1769174421287,debug-YM11,Controller,R,1,FingerPoint,3,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769174421287
2026-01-23T22:20:24.332250+09:00,1769174424332,debug-YM11,Controller,R,1,FingerPoint,3,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 1}",1769174424337
2026-01-23T22:20:25.360505+09:00,1769174425360,debug-YM11,Controller,R,1,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769174425360
2026-01-23T22:20:25.418918+09:00,1769174425418,debug-YM11,Controller,R,1,FingerPoint,3,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769174425418
2026-01-23T22:20:26.466384+09:00,1769174426466,debug-YM11,Controller,R,1,FingerPoint,3,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1086.592674255371}",1769174426466
2026-01-23T22:20:26.597987+09:00,1769174426597,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769174426597
2026-01-23T22:20:26.601809+09:00,1769174426601,debug-YM11,Controller,R,2,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769174426601
2026-01-23T22:20:29.640043+09:00,1769174429640,debug-YM11,Controller,R,2,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 2}",1769174429653
2026-01-23T22:20:30.282082+09:00,1769174430282,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769174430282
2026-01-23T22:20:30.336785+09:00,1769174430336,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769174430336
2026-01-23T22:20:30.404901+09:00,1769174430404,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769174430404
2026-01-23T22:20:31.235911+09:00,1769174431235,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769174431235
2026-01-23T22:20:31.292505+09:00,1769174431292,debug-YM11,Controller,R,2,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769174431292
2026-01-23T22:20:31.440653+09:00,1769174431440,debug-YM11,Controller,R,2,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 757.9255104064941}",1769174431440
2026-01-23T22:20:31.459845+09:00,1769174431459,debug-YM11,Controller,R,3,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769174431459
